date,open,high,low,close,volume
2016/12/20,160.12,160.85,159.13,160.23,2274632
2016/12/21,158.94,160.55,157.98,159.97,3740182
2016/12/22,160.00,160.83,159.25,159.71,2931520
2016/12/23,159.66,160.12,159.13,159.38,1779455
2016/12/26,159.66,160.12,159.13,159.38,1779455
2016/12/27,159.64,160.59,159.51,159.79,1461785
2016/12/28,159.93,160.36,158.70,158.88,1838345
2016/12/29,158.72,159.65,158.70,159.27,1740021
2016/12/30,159.12,159.37,158.22,158.69,3088629
2017/1/2,159.12,159.37,158.22,158.69,3088629
2017/1/3,159.66,160.49,158.71,159.84,3069278
2017/1/4,160.39,162.40,160.00,161.82,3536944
2017/1/5,161.81,161.94,159.90,161.28,2805686
2017/1/6,161.27,162.45,160.15,162.07,3080993
2017/1/9,162.02,162.33,160.25,160.28,3336635
2017/1/10,160.59,160.70,158.07,158.24,4308160
2017/1/11,158.75,160.38,158.32,160.37,3765077
2017/1/12,160.39,160.62,158.28,160.56,3062165
2017/1/13,160.58,161.07,159.54,159.98,3007668
2017/1/16,160.58,161.07,159.54,159.98,3007668
2017/1/17,159.36,160.78,158.81,160.51,3468222
2017/1/18,160.09,161.18,159.36,159.46,4192159
2017/1/19,159.62,160.09,158.51,159.47,7283716
2017/1/20,160.43,163.14,158.70,163.05,13273740
2017/1/23,162.60,163.72,162.53,163.51,5730197
2017/1/24,163.82,168.26,163.63,168.16,7272210
2017/1/25,168.51,171.37,168.38,170.45,6194935
2017/1/26,170.23,171.01,169.70,170.80,3204839
2017/1/27,170.62,171.32,169.50,169.50,3642486
2017/1/30,169.20,169.28,166.90,168.07,4283161
2017/1/31,167.35,167.86,165.98,166.85,4329394
2017/2/1,167.30,167.97,165.29,166.63,2924302
2017/2/2,166.57,167.28,165.92,166.90,2741043
2017/2/3,167.30,168.59,167.20,168.09,3461528
2017/2/6,167.60,168.24,166.71,168.13,2772737
2017/2/7,168.26,170.76,168.16,170.61,4051681
2017/2/8,169.69,169.69,168.15,168.42,3047103
2017/2/9,168.42,169.98,168.17,169.42,3232872
2017/2/10,169.57,171.00,168.99,170.82,3065512
2017/2/13,171.36,171.99,170.98,171.47,3235696
2017/2/14,170.72,172.21,170.51,172.21,2904219
2017/2/15,172.28,173.92,171.90,173.69,3048358
2017/2/16,173.47,174.75,172.92,173.45,3401069
2017/2/17,173.28,173.59,172.08,172.72,3715915
2017/2/20,173.28,173.59,172.08,172.72,3715915
2017/2/21,172.66,172.84,171.24,172.33,4686394
2017/2/22,172.17,173.37,172.17,173.18,3159443
2017/2/23,174.00,174.47,172.96,173.66,2387495
2017/2/24,172.28,173.51,171.98,173.37,3451905
2017/2/27,173.22,173.28,171.40,171.51,3861100
2017/2/28,171.49,172.69,171.46,171.91,3423976
2017/3/1,172.54,174.52,172.11,173.95,3143858
2017/3/2,173.88,173.88,172.50,172.59,3052437
2017/3/3,172.59,173.35,171.85,172.13,1905812
2017/3/6,171.82,173.03,171.67,172.53,3351802
2017/3/7,172.76,173.32,172.28,172.45,3117603
2017/3/8,172.80,172.99,171.41,171.56,3721040
2017/3/9,171.27,171.37,168.15,169.39,5694529
2017/3/10,170.37,171.60,169.62,170.01,3242914
2017/3/13,170.03,170.23,168.66,168.70,3642381
2017/3/14,168.43,169.04,167.50,167.99,3292285
2017/3/15,167.98,168.53,167.07,168.08,3991013
2017/3/16,170.61,171.13,169.04,169.45,4510143
2017/3/17,168.54,169.02,167.93,167.93,6193366
2017/3/20,167.93,168.43,167.44,167.97,2590001
2017/3/21,168.27,168.48,166.20,166.23,4108374
2017/3/22,166.39,167.36,165.20,167.09,3609223
2017/3/23,166.76,167.94,165.93,167.13,3912040
2017/3/24,167.42,167.78,165.76,166.19,3369898
2017/3/27,165.10,166.50,164.52,166.13,3408914
2017/3/28,166.29,167.30,165.39,166.84,3685999
2017/3/29,166.63,166.82,165.83,166.29,3227538
2017/3/30,166.21,166.91,166.05,166.21,3314042
2017/3/31,166.33,167.26,166.05,166.48,3047730
2017/4/3,166.18,167.18,165.76,166.83,4483679
2017/4/4,165.89,167.27,165.64,166.85,3251909
2017/4/5,167.02,168.58,165.21,165.28,6525889
2017/4/6,165.84,165.84,164.67,164.87,3593428
2017/4/7,164.51,165.33,163.75,164.57,3753362
2017/4/10,164.94,164.97,163.48,163.67,3964235
2017/4/11,163.15,163.70,161.55,163.08,5116927
2017/4/12,163.52,163.67,162.54,163.15,3427637
2017/4/13,162.45,163.82,162.07,162.07,3352953
2017/4/14,162.45,163.82,162.07,162.07,3352953
2017/4/17,162.28,163.77,162.16,163.58,3891329
2017/4/18,163.28,164.14,162.36,162.57,6637393
2017/4/19,154.65,155.49,152.58,154.58,20171378
2017/4/20,154.23,155.26,153.44,155.16,6785193
2017/4/21,154.92,154.98,153.33,153.33,5865759
2017/4/24,154.20,154.46,153.37,153.68,5565348
2017/4/25,154.67,154.91,153.33,153.34,5083978
2017/4/26,153.47,154.02,152.86,153.02,4526879
2017/4/27,153.24,153.42,152.61,153.27,4312240
2017/4/28,153.44,153.53,152.68,153.24,4345189
2017/5/1,153.01,153.37,151.72,151.85,5162324
2017/5/2,152.43,152.48,151.66,152.10,3355777
2017/5/3,151.76,152.44,151.55,151.65,4176992
2017/5/4,151.90,152.14,151.40,152.06,4477508
2017/5/5,146.77,148.93,146.27,148.23,13097280
2017/5/8,146.08,146.72,145.51,146.30,7836632
2017/5/9,145.89,146.37,144.89,145.42,7168238
2017/5/10,144.98,145.67,144.48,144.60,5229895
2017/5/11,144.41,144.50,143.20,144.02,5886783
2017/5/12,143.69,144.61,143.40,143.76,3886204
2017/5/15,144.00,145.15,143.83,144.85,4440793
2017/5/16,144.99,147.22,144.99,146.92,5767330
2017/5/17,146.56,147.36,144.25,144.29,5430309
2017/5/18,144.23,144.67,143.51,144.15,3424813
2017/5/19,144.37,145.76,144.25,145.30,5902578
2017/5/22,145.41,146.12,144.93,145.93,3453997
2017/5/23,145.86,146.92,145.24,145.34,2682467
2017/5/24,145.52,146.04,144.58,145.80,3904090
2017/5/25,146.51,146.97,146.22,146.46,2701504
2017/5/26,146.13,146.27,145.37,145.78,2555692
2017/5/29,146.13,146.27,145.37,145.78,2555692
2017/5/30,145.27,145.96,144.92,145.06,3834636
2017/5/31,145.34,146.08,144.98,145.92,3706396
2017/6/1,146.08,146.15,144.96,145.96,3052333
2017/6/2,146.34,146.46,145.12,145.36,3750642
2017/6/5,145.14,146.20,145.01,145.71,4157955
2017/6/6,145.32,146.17,145.32,145.67,3971871
2017/6/7,146.32,147.42,144.17,144.34,5089522
2017/6/8,144.36,146.10,144.28,145.41,3879614
2017/6/9,145.32,147.48,145.20,147.32,4562129
2017/6/12,147.41,150.29,147.25,148.36,6769189
2017/6/13,148.60,148.64,147.37,147.47,3685581
2017/6/14,147.20,148.13,146.21,147.05,3189359
2017/6/15,146.55,147.89,146.55,147.44,4868398
2017/6/16,147.45,148.59,146.24,148.55,7052132
2017/6/19,148.67,149.01,147.74,148.03,4842457
2017/6/20,147.69,148.56,147.47,148.14,4687858
2017/6/21,148.94,148.94,146.64,147.03,4141846
2017/6/22,147.75,148.17,146.93,147.61,2485819
2017/6/23,147.55,147.88,147.04,147.33,3433181
2017/6/26,147.91,148.90,147.83,148.40,2252561
2017/6/27,148.18,148.51,147.71,147.94,2496279
2017/6/28,148.33,148.71,147.97,148.49,2323166
2017/6/29,148.52,148.89,146.86,147.35,3412261
2017/6/30,147.50,147.71,146.41,147.07,3735789
2017/7/3,146.83,149.17,146.77,148.74,2952335
2017/7/4,146.83,149.17,146.77,148.74,2952335
2017/7/5,148.92,149.03,146.87,146.91,3728362
2017/7/6,146.62,147.07,145.54,145.66,2884345
2017/7/7,145.91,146.74,145.45,146.21,2573265
2017/7/10,146.19,147.12,145.92,146.67,3353685
2017/7/11,146.52,146.89,145.36,146.45,3606085
2017/7/12,146.73,147.46,146.32,146.94,3240403
2017/7/13,146.94,147.41,146.45,146.87,2590001
2017/7/14,147.24,147.82,146.65,147.46,3406194
2017/7/17,146.84,147.11,145.54,146.28,4981680
2017/7/18,145.66,147.50,145.32,147.23,7914873
2017/7/19,143.42,143.64,140.26,141.04,14951106
2017/7/20,141.04,142.28,140.56,141.17,7543961
2017/7/21,141.10,141.37,140.07,140.61,6808937
2017/7/24,140.54,140.57,139.39,139.57,4055970
2017/7/25,140.12,141.00,139.61,139.76,4402509
2017/7/26,139.84,140.02,138.12,138.97,4113290
2017/7/27,138.62,139.01,137.32,138.69,6726617
2017/7/28,138.44,138.66,137.51,137.94,3195321
2017/7/31,138.03,138.56,137.83,138.31,4556062
2017/8/1,138.62,139.26,138.36,138.91,3367597
2017/8/2,138.74,138.90,137.88,138.10,3703781
2017/8/3,138.08,138.95,138.08,138.57,3175028
2017/8/4,138.62,139.00,138.05,138.78,2666672
2017/8/7,138.62,138.71,136.47,137.16,4830742
2017/8/8,135.76,136.48,135.76,135.86,3450440
2017/8/9,135.52,135.78,134.98,135.54,3060387
2017/8/10,135.41,136.16,135.02,135.60,4733568
2017/8/11,136.19,136.32,135.30,135.60,3142184
2017/8/14,135.76,136.48,135.70,136.06,2352036
2017/8/15,136.28,137.04,134.40,135.82,4896849
2017/8/16,135.55,136.63,135.38,136.23,3439039
2017/8/17,136.25,136.61,134.51,134.51,4625517
2017/8/18,134.67,134.94,133.44,133.56,4343724
2017/8/21,133.45,134.24,133.01,134.16,3337472
2017/8/22,134.46,134.94,134.21,134.81,2661442
2017/8/23,134.51,136.76,134.49,135.89,4234522
2017/8/24,136.23,137.36,135.99,136.65,3757441
2017/8/25,137.00,137.85,136.95,137.42,3005053
2017/8/28,137.77,138.20,136.13,136.24,5319956
2017/8/29,135.85,137.12,135.66,136.85,3147937
2017/8/30,136.96,136.98,136.15,136.29,2861856
2017/8/31,136.73,137.34,136.36,136.74,3824594
2017/9/1,136.69,138.15,136.69,137.74,3505878
2017/9/4,136.69,138.15,136.69,137.74,3505878
2017/9/5,137.19,138.01,136.42,136.75,3239985
2017/9/6,137.55,138.12,137.19,137.50,3423872
2017/9/7,137.76,138.28,136.15,136.62,4380857
2017/9/8,136.85,136.85,135.41,136.19,3521045
2017/9/11,137.23,138.75,136.72,138.49,4825616
2017/9/12,138.73,139.93,138.15,139.35,5479053
2017/9/13,138.96,139.86,138.95,139.57,4289646
2017/9/14,139.45,139.94,139.11,139.14,3929717
2017/9/15,138.45,138.79,137.74,138.45,7737471
2017/9/18,138.44,139.08,137.93,138.19,3158397
2017/9/19,138.42,138.60,137.88,138.04,3623762
2017/9/20,138.56,139.46,138.07,139.46,5698085
2017/9/21,139.24,139.47,138.72,138.87,2673158
2017/9/22,139.19,139.19,138.23,138.75,2920746
2017/9/25,138.74,139.61,138.54,139.46,5452903
2017/9/26,139.92,140.94,139.52,140.11,4695076
2017/9/27,140.23,140.44,138.65,139.25,3663824
2017/9/28,139.25,139.45,137.87,139.25,2902441
2017/9/29,139.05,139.28,138.55,138.70,2776816
2017/10/2,138.96,140.41,138.82,140.21,3109967
2017/10/3,140.24,140.73,139.90,140.33,2408624
2017/10/4,140.54,140.55,139.68,140.04,2347642
2017/10/5,140.23,141.05,140.04,140.27,2810079
2017/10/6,140.19,140.39,139.89,140.04,2743867
2017/10/9,140.06,141.29,139.91,140.91,2806000
2017/10/10,141.21,142.40,141.16,141.97,4218100
2017/10/11,141.87,141.94,140.80,141.13,3872501
2017/10/12,141.07,141.39,140.32,140.56,3414458
2017/10/13,140.99,141.35,140.48,140.63,2621904
2017/10/16,140.75,141.18,140.07,140.37,3192497
2017/10/17,140.18,140.65,139.75,140.10,6665530
2017/10/18,150.21,154.14,150.05,152.51,31892749
2017/10/19,152.77,153.88,152.09,153.82,10370253
2017/10/20,153.99,155.33,152.74,154.94,8230765
2017/10/23,154.92,155.36,152.52,152.53,6045252
2017/10/24,152.63,152.68,148.35,149.02,8571656
2017/10/25,149.15,149.49,146.33,146.75,7239471
2017/10/26,147.52,148.30,146.79,146.85,4498323
2017/10/27,147.74,147.83,146.19,146.92,5120379
2017/10/30,147.00,147.79,145.99,147.57,4404078
2017/10/31,147.54,148.12,146.20,147.28,4527402
2017/11/1,147.32,148.09,147.07,147.26,3389249
2017/11/2,147.40,147.70,146.19,146.61,3553890
2017/11/3,146.67,146.72,144.83,144.91,4635663
2017/11/6,145.10,145.14,143.67,144.21,4705326
2017/11/7,144.71,144.85,143.88,144.69,3871351
2017/11/8,144.93,145.11,143.67,144.90,4847582
2017/11/9,143.34,145.12,143.27,143.69,4996219
2017/11/10,144.02,144.25,142.58,142.60,4505436
2017/11/13,142.33,142.45,141.41,141.87,5342445
2017/11/14,141.44,142.42,141.00,142.34,3930868
2017/11/15,141.49,142.17,139.78,140.63,4992872
2017/11/16,141.23,143.07,141.01,142.56,5697039
2017/11/17,142.77,143.55,142.28,142.42,5142659
2017/11/20,144.02,145.27,143.31,143.89,5937619
2017/11/21,144.65,145.75,144.55,145.27,3928985
2017/11/22,145.32,145.69,144.67,145.10,3361426
2017/11/23,145.32,145.69,144.67,145.10,3361426
2017/11/24,145.27,145.51,144.67,145.16,1247878
2017/11/27,145.37,145.78,144.95,145.30,3529204
2017/11/28,145.65,146.20,145.03,145.76,4156490
2017/11/29,146.09,146.85,145.48,146.80,5333240
2017/11/30,146.89,147.62,146.35,147.20,6799837
2017/12/1,147.61,148.20,146.19,147.95,5824023
2017/12/4,149.10,149.90,148.25,149.58,4878858
2017/12/5,149.57,149.85,147.88,148.52,5301128
2017/12/6,147.32,149.35,147.31,147.32,3567592
2017/12/7,146.84,147.66,146.52,146.82,3944571
2017/12/8,148.16,148.21,146.80,148.00,3682234
2017/12/11,148.62,149.03,147.77,148.58,4291424
2017/12/12,150.38,150.91,148.34,149.85,6612603
2017/12/13,149.71,149.84,147.12,147.14,5922034
2017/12/14,147.80,148.29,146.94,147.23,4850720
2017/12/15,146.85,147.04,145.34,145.79,11798775
2017/12/18,146.84,147.40,146.47,146.59,5327069
2017/12/19,147.28,147.39,146.36,146.49,4305754
2017/12/20,146.89,147.12,146.06,146.22,3959842
2017/12/21,146.43,146.71,144.83,144.84,4344979
2017/12/22,145.14,146.27,144.84,145.79,3128168
2017/12/25,145.14,146.27,144.84,145.79,3128168
2017/12/26,145.80,147.09,145.79,146.11,2593034
2017/12/27,146.22,146.44,145.90,146.40,2248168
2017/12/28,146.46,147.34,146.46,147.27,2811230
2017/12/29,147.39,147.92,146.67,146.67,3480147
2018/1/1,147.39,147.92,146.67,146.67,3480147
2018/1/2,147.71,148.00,146.79,147.47,4395815
2018/1/3,150.42,152.78,149.46,151.52,9875914
2018/1/4,152.63,155.18,152.36,154.59,7903785
2018/1/5,155.30,155.74,154.02,155.34,5434807
2018/1/8,155.51,156.70,154.59,156.28,5478425
2018/1/9,156.69,157.29,155.89,156.63,4541523
2018/1/10,155.75,157.10,155.35,156.96,4366109
2018/1/11,157.55,157.69,156.12,156.98,3969047
2018/1/12,156.81,157.50,155.86,155.97,5263367
2018/1/15,156.81,157.50,155.86,155.97,5263367
2018/1/16,157.84,158.02,156.17,156.64,8152733
2018/1/17,160.62,161.69,159.90,161.23,12248660
2018/1/18,162.52,163.60,160.76,161.68,14915228
2018/1/19,157.23,158.13,154.21,155.23,22146435
2018/1/22,154.41,156.77,154.02,155.45,8870917
2018/1/23,155.66,158.95,155.36,158.94,7809645
2018/1/24,159.42,161.30,157.57,158.10,5904670
2018/1/25,158.61,159.45,157.93,158.19,3454415
2018/1/26,158.81,160.05,158.50,159.98,3962143
2018/1/29,160.09,160.98,158.71,159.46,3678782
2018/1/30,158.90,159.44,155.98,156.42,5127806
2018/1/31,156.55,157.73,155.60,156.50,4260149
2018/2/1,156.01,156.91,154.78,155.26,4638173
2018/2/2,154.59,154.88,151.88,152.04,5493487
2018/2/5,150.95,151.53,143.40,145.82,9148944
2018/2/6,143.68,148.65,142.55,148.51,10321614
2018/2/7,147.39,148.51,146.54,147.08,6432063
2018/2/8,145.77,146.42,141.01,141.10,7090939
2018/2/9,142.07,143.92,138.05,142.93,8188402
2018/2/12,144.26,145.70,143.69,144.74,6151944
2018/2/13,144.26,144.53,143.06,144.12,5115986
2018/2/14,143.59,148.18,143.40,147.95,5731034
2018/2/15,148.66,149.96,146.94,149.15,5882286
2018/2/16,148.86,150.85,148.84,149.31,4479913
2018/2/19,148.86,150.85,148.84,149.31,4479913
2018/2/20,148.94,149.10,147.10,148.34,4696122
2018/2/21,148.59,149.89,147.13,147.19,3900116
2018/2/22,147.71,148.22,146.07,146.44,4209732
2018/2/23,147.51,149.00,147.29,148.68,3405881
2018/2/26,148.96,151.89,148.67,151.61,3776374
2018/2/27,151.49,152.75,149.65,149.67,4432216
2018/2/28,150.57,151.19,148.95,148.98,3978461
2018/3/1,148.69,150.07,146.07,147.05,4225108
2018/3/2,146.07,147.95,145.20,147.70,3411111
2018/3/5,147.34,150.56,146.99,150.05,3839448
2018/3/6,150.36,150.95,148.34,148.87,3855242
2018/3/7,148.18,151.85,147.93,151.36,4819654
2018/3/8,152.01,152.55,148.25,149.34,6752558
2018/3/9,150.54,152.56,150.38,152.30,5253221
2018/3/12,152.62,153.94,151.88,153.21,5296421
2018/3/13,153.05,154.98,151.83,152.31,4378138
2018/3/14,153.13,153.61,150.80,151.17,3798863
2018/3/15,151.73,154.16,151.55,152.59,4048648
2018/3/16,153.02,154.86,152.62,153.21,9688784
2018/3/19,152.69,152.86,149.57,150.43,5734172
2018/3/20,150.59,150.98,148.46,149.33,4536188
2018/3/21,149.68,151.24,149.06,149.80,3642381
2018/3/22,148.18,148.42,145.32,145.40,4964630
2018/3/23,145.55,145.87,142.01,142.34,4645181
2018/3/26,144.56,146.90,143.67,146.63,4292679
2018/3/27,147.18,148.06,144.51,145.23,4062350
2018/3/28,145.38,147.09,145.21,145.81,3833381
2018/3/29,146.34,147.12,144.44,146.68,3577320
2018/3/30,146.34,147.12,144.44,146.68,3577320
2018/4/2,146.60,146.63,141.90,143.47,5387318
2018/4/3,144.17,144.36,141.78,143.26,4325942
2018/4/4,141.39,147.68,140.97,147.34,5026344
2018/4/5,147.65,148.11,146.60,147.26,3331928
2018/4/6,146.71,147.18,142.96,143.95,3841853
2018/4/9,145.12,147.86,145.07,145.98,4616207
2018/4/10,148.21,149.71,147.94,148.56,3981494
2018/4/11,147.58,148.93,147.11,148.53,3458599
2018/4/12,149.86,151.99,149.78,151.12,5898812
2018/4/13,151.69,152.22,149.05,149.82,4243727
2018/4/16,151.04,152.14,150.74,150.95,4379393
2018/4/17,151.84,154.88,151.54,153.83,10677045
2018/4/18,145.45,145.92,141.74,142.25,21319258
2018/4/19,142.63,142.65,140.17,141.20,8458061
2018/4/20,141.40,141.46,138.15,138.53,8645818
2018/4/23,138.65,139.54,137.98,139.45,5560118
2018/4/24,140.07,140.82,138.17,139.16,5142659
2018/4/25,139.38,139.96,137.77,139.52,7663414
2018/4/26,140.15,140.88,139.77,140.27,4462027
2018/4/27,140.38,140.77,139.25,140.04,3352953
2018/4/30,140.40,140.90,138.59,138.59,4618613
2018/5/1,138.29,138.64,137.16,138.62,4637336
2018/5/2,138.11,138.45,135.82,136.19,5433865
2018/5/3,135.88,135.98,133.75,135.75,5249456
2018/5/4,134.89,138.00,134.11,137.58,4604701
2018/5/7,137.67,137.97,136.37,136.92,3825222
2018/5/8,136.71,137.20,135.81,136.71,5616079
2018/5/9,135.66,136.73,135.07,136.34,4389016
2018/5/10,136.85,137.98,136.72,137.90,3898024
2018/5/11,137.77,138.48,137.27,137.80,3214567
2018/5/14,138.12,138.74,137.80,137.95,3364041
2018/5/15,137.19,137.66,136.63,137.42,4277512
2018/5/16,137.38,138.65,136.97,138.27,3314460
2018/5/17,138.15,138.80,137.45,138.15,3292494
2018/5/18,138.12,138.57,137.66,137.74,2805581
2018/5/21,138.58,139.62,138.32,139.09,3027856
2018/5/22,139.12,139.77,138.62,138.71,2389064
2018/5/23,138.00,138.34,137.17,138.31,3618846
2018/5/24,138.04,138.13,136.66,137.73,3555040
2018/5/25,137.57,138.21,137.15,137.32,5140358
2018/5/28,137.57,138.21,137.15,137.32,5140358
2018/5/29,136.26,136.61,134.04,135.01,4746330
2018/5/30,135.66,136.81,135.58,136.35,5353951
2018/5/31,136.53,136.53,134.85,135.10,7144494
2018/6/1,136.17,136.56,135.39,135.71,4034945
2018/6/4,136.04,136.87,135.93,136.75,3174924
2018/6/5,136.76,137.74,136.75,137.38,2966456
2018/6/6,137.99,138.36,137.23,138.35,3368225
2018/6/7,138.62,140.25,138.56,138.97,4515059
2018/6/8,138.62,139.99,138.02,139.71,5450183
2018/6/11,140.17,140.93,139.71,140.13,3409960
2018/6/12,140.63,141.03,140.17,140.41,2761963
2018/6/13,140.33,140.98,139.77,139.91,3104737
2018/6/14,140.20,140.52,138.71,138.81,3479310
2018/6/15,138.53,139.07,137.38,139.00,9535336
2018/6/18,137.84,138.16,136.85,138.13,4483574
2018/6/19,136.83,137.88,136.66,137.57,3647402
2018/6/20,137.88,138.16,136.15,136.36,3483075
2018/6/21,136.32,136.85,134.64,135.04,4066534
2018/6/22,135.41,135.57,134.59,135.07,5869420
2018/6/25,134.23,134.23,132.20,132.69,9348207
2018/6/26,133.23,133.70,132.25,132.96,4329917
2018/6/27,132.99,133.63,131.41,131.43,4290483
2018/6/28,132.03,134.36,131.88,133.88,4731790
2018/6/29,134.15,135.14,133.47,133.56,3880765
2018/7/2,132.20,134.05,132.12,133.71,3562048
2018/7/3,134.46,134.74,133.24,133.43,2053507
2018/7/4,134.46,134.74,133.24,133.43,2053507
2018/7/5,134.30,135.21,133.78,135.21,3916956
2018/7/6,135.31,136.65,134.96,136.21,2980054
2018/7/9,136.32,138.36,136.20,138.04,4084316
2018/7/10,138.15,139.19,137.92,138.35,3950742
2018/7/11,137.67,139.76,137.67,138.57,3688824
2018/7/12,139.44,140.37,139.33,140.01,3262997
2018/7/13,140.01,140.52,139.39,139.48,3203480
2018/7/16,139.26,139.38,137.87,139.06,3628365
2018/7/17,138.38,138.62,137.04,137.18,5331148
2018/7/18,137.20,138.43,136.46,138.16,7254324
2018/7/19,141.35,143.92,140.77,142.68,15329967
2018/7/20,142.05,142.31,139.83,139.91,6709672
2018/7/23,139.91,140.25,138.63,139.29,4077203
2018/7/24,140.25,140.57,139.50,139.94,4070614
2018/7/25,139.59,140.20,139.10,140.17,3797921
2018/7/26,140.95,142.71,140.18,140.26,4997788
2018/7/27,140.43,140.67,138.30,138.77,3921768
2018/7/30,138.43,139.81,138.33,139.09,3774177
2018/7/31,139.33,139.39,137.82,138.56,5726013
2018/8/1,138.39,138.80,137.04,137.19,3544266
2018/8/2,136.58,137.06,136.07,136.67,4018104
2018/8/3,136.94,141.41,136.71,141.20,8424066
2018/8/6,140.49,140.73,139.17,139.61,4093730
2018/8/7,140.20,141.15,139.91,140.54,3670205
2018/8/8,140.85,140.95,139.81,140.43,3745831
2018/8/9,139.13,139.52,138.37,138.40,3235801
2018/8/10,138.15,138.69,137.55,138.13,3141243
2018/8/13,137.81,137.95,136.26,136.43,2989991
2018/8/14,136.71,137.50,136.64,137.06,2991560
2018/8/15,136.28,137.67,135.76,137.58,4436609
2018/8/16,138.02,139.27,138.02,138.95,5492232
2018/8/17,138.42,139.95,138.33,139.64,2801816
2018/8/20,139.93,140.69,139.72,140.07,2614686
2018/8/21,140.54,140.65,139.47,139.55,3249817
2018/8/22,139.59,139.73,138.80,138.85,2498894
2018/8/23,138.66,139.12,138.38,138.98,2322538
2018/8/24,139.06,139.67,138.50,139.62,2904324
2018/8/27,140.48,141.13,140.08,140.24,3652214
2018/8/28,140.49,140.53,139.76,140.14,2568244
2018/8/29,140.41,141.42,140.15,141.05,3298875
2018/8/30,140.56,140.82,138.86,139.51,3494058
2018/8/31,139.31,140.33,139.14,140.04,3648971
2018/9/3,139.31,140.33,139.14,140.04,3648971
2018/9/4,139.56,139.76,138.44,139.27,3479205
2018/9/5,138.80,140.30,138.67,140.21,3270319
2018/9/6,140.42,141.17,139.14,139.95,4444245
2018/9/7,139.52,140.06,138.74,139.05,4908983
2018/9/10,140.15,140.82,139.16,139.24,3784742
2018/9/11,139.58,140.53,138.86,140.05,3529936
2018/9/12,139.93,141.47,139.61,140.12,4714008
2018/9/13,140.87,142.45,140.65,142.40,5592439
2018/9/14,142.30,142.73,141.28,141.81,3610897
2018/9/17,141.91,142.51,141.27,141.43,3715287
2018/9/18,141.26,142.44,140.98,142.03,3796352
2018/9/19,142.09,143.37,141.71,142.50,4441525
2018/9/20,143.00,144.72,142.87,144.50,6226001
2018/9/21,144.82,145.89,144.11,144.69,20865085
2018/9/24,144.46,144.55,142.89,143.43,4461190
2018/9/25,143.32,143.80,141.84,142.36,4599785
2018/9/26,145.70,146.61,144.68,144.94,7742387
2018/9/27,145.33,145.69,144.51,144.84,3637570
2018/9/28,144.51,144.96,144.16,144.56,3457867
2018/10/1,145.04,146.67,145.04,146.27,3930240
2018/10/2,146.26,147.07,145.79,146.99,3169275
2018/10/3,147.23,147.57,146.08,146.48,3467804
2018/10/4,145.02,146.08,143.75,144.66,4432843
2018/10/5,144.26,145.11,141.37,142.48,4813901
2018/10/8,141.97,142.51,140.71,141.86,3388308
2018/10/9,141.57,141.84,140.47,140.76,3809950
2018/10/10,141.01,141.20,136.23,136.41,5802894
2018/10/11,136.35,137.85,132.68,132.91,9111183
2018/10/12,134.91,135.32,132.96,134.66,6865316
2018/10/15,134.21,136.00,133.98,134.92,5193913
2018/10/16,136.64,139.05,135.35,138.74,9095493
2018/10/17,129.91,131.12,127.55,128.15,20359344
2018/10/18,126.89,127.53,124.32,124.81,10472238
2018/10/19,124.90,126.09,122.33,123.42,8150014
2018/10/22,123.88,124.70,122.75,124.30,5982597
2018/10/23,123.35,126.10,122.76,125.44,6760926
2018/10/24,125.40,125.90,121.41,121.62,5972974
2018/10/25,121.65,122.17,119.64,120.89,10778298
2018/10/26,119.70,120.25,118.27,119.30,9170282
2018/10/29,114.09,118.50,113.10,114.38,21391118
2018/10/30,115.18,116.16,110.09,110.33,22445696
2018/10/31,111.37,111.38,109.07,110.35,22640670
2018/11/1,110.42,111.85,110.05,111.69,14253528
2018/11/2,112.34,112.57,109.50,110.58,11079964
2018/11/5,110.99,115.46,110.90,114.78,9565252
2018/11/6,115.39,118.37,115.02,117.71,10038880
2018/11/7,118.35,119.56,116.95,119.35,12952304
2018/11/8,117.27,118.93,117.24,117.95,10874634
2018/11/9,118.17,119.09,116.60,118.11,7282043
2018/11/12,118.07,118.14,115.34,115.58,5626539
2018/11/13,115.86,116.87,114.63,115.53,4272282
2018/11/14,115.78,116.57,114.50,114.91,4981366
2018/11/15,114.40,116.10,114.25,116.10,5447463
2018/11/16,115.57,116.49,115.24,116.22,4263810
2018/11/19,116.28,116.81,114.50,115.02,4321235
2018/11/20,113.28,114.24,111.57,112.05,6520555
2018/11/21,112.44,114.25,112.23,113.36,5581247
2018/11/22,112.44,114.25,112.23,113.36,5581247
2018/11/23,112.90,113.14,111.77,112.04,2442096
2018/11/26,113.16,114.96,112.87,114.30,5241611
2018/11/27,113.17,114.76,113.16,114.75,5129375
2018/11/28,115.69,117.68,114.93,117.59,5339307
2018/11/29,117.06,117.71,116.06,116.14,5439305
2018/11/30,116.31,119.21,116.14,118.80,7585174
2018/12/3,120.14,121.02,118.89,119.80,6115334
2018/12/4,119.02,119.43,115.99,116.25,6276732
2018/12/5,119.02,119.43,115.99,116.25,6276732
2018/12/6,114.46,118.46,114.05,118.46,7257148
2018/12/7,118.45,118.59,113.64,114.09,7342502
2018/12/10,114.47,116.33,113.31,115.80,6850777
2018/12/11,117.83,118.37,114.72,115.57,5275083
2018/12/12,117.12,117.48,115.68,115.83,3724283
2018/12/13,115.93,116.43,114.89,115.42,4177306
