date,open,high,low,close,volume
2016/12/20,117.85,118.63,117.67,117.95,4319100
2016/12/21,118.34,119.00,117.86,117.91,5024600
2016/12/22,117.94,118.99,117.77,118.77,4992500
2016/12/23,118.41,118.70,118.05,118.42,2682900
2016/12/26,118.41,118.70,118.05,118.42,2682900
2016/12/27,118.50,118.90,118.11,118.22,2986900
2016/12/28,118.31,118.86,117.75,117.91,4086700
2016/12/29,118.01,118.42,117.48,117.82,3214500
2016/12/30,117.44,118.24,117.31,117.70,5020500
2017/1/2,117.44,118.24,117.31,117.70,5020500
2017/1/3,118.38,119.00,116.59,117.85,7404800
2017/1/4,118.41,118.65,117.60,117.82,6679900
2017/1/5,118.00,118.48,116.72,117.31,5928600
2017/1/6,117.45,117.58,116.38,116.84,4762500
2017/1/9,116.29,116.36,115.11,115.84,6891800
2017/1/10,115.56,116.39,114.89,114.96,6184400
2017/1/11,115.15,116.45,114.86,115.93,6158200
2017/1/12,116.50,116.99,115.41,116.16,4940000
2017/1/13,115.86,116.88,115.61,116.38,4953000
2017/1/16,115.86,116.88,115.61,116.38,4953000
2017/1/17,116.40,116.77,116.11,116.28,4669700
2017/1/18,115.68,116.04,115.40,115.94,4855300
2017/1/19,115.89,115.96,115.29,115.58,3427800
2017/1/20,116.32,116.75,115.34,115.60,6730900
2017/1/23,115.12,115.96,114.99,115.39,5104100
2017/1/24,115.85,117.11,115.61,116.37,5024400
2017/1/25,116.90,117.43,116.34,117.24,5276800
2017/1/26,117.50,117.82,116.50,116.55,6937300
2017/1/27,113.53,114.70,112.85,113.79,11698900
2017/1/30,113.15,113.80,110.72,111.82,8252900
2017/1/31,111.89,112.20,110.76,111.35,7951000
2017/2/1,111.20,111.78,110.84,111.00,5889300
2017/2/2,111.17,112.24,110.71,112.21,6289000
2017/2/3,112.41,114.28,112.14,113.57,6623500
2017/2/6,113.28,113.50,112.45,112.98,5637300
2017/2/7,112.98,113.10,111.11,111.39,6038400
2017/2/8,111.13,111.79,110.32,111.58,5188800
2017/2/9,111.58,112.63,111.58,112.26,4607800
2017/2/10,112.75,113.45,112.37,113.05,6194300
2017/2/13,113.36,113.99,113.05,113.91,4858500
2017/2/14,112.68,113.07,111.78,112.52,5811200
2017/2/15,112.21,113.24,112.21,112.57,7048100
2017/2/16,112.99,112.99,110.43,110.68,9478200
2017/2/17,110.42,110.57,109.27,110.33,8111000
2017/2/20,110.42,110.57,109.27,110.33,8111000
2017/2/21,110.73,112.31,110.60,111.72,6619100
2017/2/22,111.19,111.78,110.31,110.38,5732000
2017/2/23,111.34,111.83,110.75,111.02,8659700
2017/2/24,110.90,111.02,109.47,110.12,6189400
2017/2/27,110.65,112.27,110.37,111.75,7275800
2017/2/28,111.66,112.76,111.49,112.50,7030200
2017/3/1,112.92,114.39,112.88,113.88,7353800
2017/3/2,113.67,114.27,113.31,113.36,5892500
2017/3/3,113.36,113.89,113.21,113.55,4905600
2017/3/6,113.25,113.50,112.67,113.17,4731900
2017/3/7,113.54,113.88,111.69,111.81,6660300
2017/3/8,111.68,111.92,109.40,109.61,9071600
2017/3/9,109.31,110.17,108.51,110.04,7247400
2017/3/10,111.40,111.41,109.44,110.61,6560300
2017/3/13,110.51,110.81,109.31,109.35,6369300
2017/3/14,108.47,108.57,107.12,107.36,9935700
2017/3/15,108.08,108.98,107.54,108.88,9472100
2017/3/16,108.81,108.88,107.44,107.86,8894700
2017/3/17,108.00,108.42,107.68,107.68,14353400
2017/3/20,107.27,107.85,107.02,107.66,5301900
2017/3/21,108.06,108.23,107.40,108.04,7406300
2017/3/22,107.65,108.85,107.52,108.39,8106800
2017/3/23,108.29,108.86,107.75,107.87,5451200
2017/3/24,107.93,108.42,107.70,107.99,6339900
2017/3/27,107.00,107.35,105.82,106.28,6479400
2017/3/28,106.28,107.74,106.12,107.17,6331500
2017/3/29,106.95,108.08,106.88,108.07,4919900
2017/3/30,108.15,108.68,107.20,107.78,6797700
2017/3/31,107.70,108.14,107.05,107.37,6159000
2017/4/3,107.22,107.97,106.38,107.80,5800900
2017/4/4,107.88,108.72,107.01,108.66,4687400
2017/4/5,109.65,110.67,108.56,108.64,6398800
2017/4/6,109.12,109.65,108.75,109.29,3934500
2017/4/7,109.38,109.58,108.67,108.86,4889400
2017/4/10,109.12,110.20,108.97,109.43,4812100
2017/4/11,109.53,109.54,108.06,108.97,3956500
2017/4/12,109.36,109.36,108.45,108.97,5053300
2017/4/13,108.64,108.74,105.93,106.10,6894800
2017/4/14,108.64,108.74,105.93,106.10,6894800
2017/4/17,106.17,106.48,105.65,106.17,5278800
2017/4/18,105.81,106.68,105.32,105.68,4252700
2017/4/19,105.89,106.14,103.83,104.23,6667900
2017/4/20,104.40,105.69,104.36,104.88,4988100
2017/4/21,104.80,105.43,104.29,104.89,5432600
2017/4/24,105.79,106.41,105.37,105.93,4538200
2017/4/25,106.30,106.97,106.18,106.73,4619000
2017/4/26,106.40,107.48,105.97,106.08,6687400
2017/4/27,105.96,105.98,104.67,105.47,5781800
2017/4/28,107.05,107.60,105.99,106.70,6848400
2017/5/1,106.26,106.73,105.76,105.92,4955500
2017/5/2,106.11,106.53,105.09,105.36,5112200
2017/5/3,105.36,107.26,105.13,106.72,5663000
2017/5/4,106.24,106.33,104.14,104.81,8039900
2017/5/5,104.92,105.89,104.70,105.79,5060000
2017/5/8,105.93,106.72,105.82,106.68,5175100
2017/5/9,106.51,106.75,104.82,105.08,5024000
2017/5/10,105.82,106.83,105.54,106.50,5582800
2017/5/11,107.08,107.08,105.63,106.21,4632100
2017/5/12,106.06,106.29,105.48,105.96,4488200
2017/5/15,107.15,107.71,106.68,106.85,6647500
2017/5/16,107.57,107.66,106.94,107.25,5001400
2017/5/17,106.17,106.27,104.62,104.70,6384300
2017/5/18,104.55,105.68,103.84,105.17,5618100
2017/5/19,105.52,106.52,105.17,106.52,8383500
2017/5/22,107.09,107.09,105.75,106.12,4491100
2017/5/23,106.07,106.56,105.98,106.27,3457100
2017/5/24,106.10,106.36,105.73,106.22,3457200
2017/5/25,106.10,106.71,104.72,105.11,5293800
2017/5/26,105.05,105.29,104.60,104.72,3752500
2017/5/29,105.05,105.29,104.60,104.72,3752500
2017/5/30,104.35,104.71,103.75,104.06,4288000
2017/5/31,103.55,103.89,103.07,103.48,8037900
2017/6/1,103.69,104.28,103.43,104.27,4769400
2017/6/2,103.82,103.94,102.77,103.11,5864000
2017/6/5,102.80,103.58,102.63,103.19,4523300
2017/6/6,103.11,104.45,102.76,104.17,4683900
2017/6/7,103.97,104.43,102.55,103.77,7197100
2017/6/8,103.77,104.74,103.44,104.00,6493600
2017/6/9,104.01,106.49,104.01,106.40,6595600
2017/6/12,106.40,108.43,106.40,108.04,8690600
2017/6/13,108.34,108.49,107.16,108.13,6099700
2017/6/14,107.91,107.99,105.74,106.60,6202300
2017/6/15,106.50,106.80,105.87,106.33,5441400
2017/6/16,106.94,108.36,106.21,108.35,11633900
2017/6/19,108.31,108.38,107.14,107.46,4577800
2017/6/20,106.25,106.60,105.38,106.48,5171200
2017/6/21,105.89,106.90,103.92,104.49,6989400
2017/6/22,104.48,105.14,104.04,104.45,4197400
2017/6/23,104.25,105.42,104.24,105.00,5773300
2017/6/26,105.03,105.19,104.03,104.14,3602500
2017/6/27,104.73,104.89,104.03,104.07,4170300
2017/6/28,104.43,104.90,104.04,104.28,4162300
2017/6/29,104.38,105.15,104.05,104.12,4288600
2017/6/30,104.53,104.72,103.89,104.33,5497000
2017/7/3,104.24,106.96,104.24,106.30,4419100
2017/7/4,104.24,106.96,104.24,106.30,4419100
2017/7/5,105.99,106.30,104.27,104.62,4482700
2017/7/6,104.67,105.13,103.71,103.82,5084800
2017/7/7,103.59,103.76,102.81,103.49,6457000
2017/7/10,103.44,103.58,102.60,103.04,4629000
2017/7/11,103.15,103.50,102.55,103.12,4322400
2017/7/12,104.00,104.75,103.47,103.89,3978100
2017/7/13,103.80,104.21,103.46,104.13,4439100
2017/7/14,104.38,104.64,103.73,104.44,3644300
2017/7/17,104.32,104.97,104.08,104.21,5572400
2017/7/18,104.60,104.60,103.51,103.72,4339400
2017/7/19,103.56,104.48,103.51,104.46,4932000
2017/7/20,105.00,105.37,103.82,104.63,5367800
2017/7/21,104.18,104.38,103.15,103.25,5304100
2017/7/24,103.18,103.57,102.92,103.20,4080400
2017/7/25,104.45,105.15,104.32,104.39,7093800
2017/7/26,104.63,106.08,104.20,105.12,5881400
2017/7/27,104.88,106.32,104.61,106.11,5888400
2017/7/28,106.71,109.13,106.36,108.12,7812600
2017/7/31,108.39,110.00,108.15,109.19,7561200
2017/8/1,109.54,110.97,109.42,110.78,8162900
2017/8/2,110.39,111.20,109.85,110.46,6212300
2017/8/3,110.23,110.45,109.05,109.43,5605400
2017/8/4,109.43,110.20,109.43,110.11,4643500
2017/8/7,109.81,110.29,109.58,109.78,4762800
2017/8/8,110.00,110.71,109.77,110.35,4107300
2017/8/9,110.74,111.41,110.26,110.89,3966800
2017/8/10,111.23,111.44,110.03,110.11,4950700
2017/8/11,110.20,110.49,109.13,109.23,3383000
2017/8/14,109.26,109.82,108.32,108.71,4286100
2017/8/15,108.75,108.90,107.53,108.57,5310700
2017/8/16,107.63,107.92,106.69,106.84,4186600
2017/8/17,106.61,106.87,105.91,105.92,5870300
2017/8/18,105.84,107.34,105.50,106.48,5467400
2017/8/21,106.48,106.48,105.30,105.78,3560400
2017/8/22,105.99,106.92,105.81,106.36,5630900
2017/8/23,106.21,107.06,106.11,106.61,4185800
2017/8/24,106.50,107.67,106.33,107.44,5059700
2017/8/25,107.82,108.71,107.52,108.23,4384200
2017/8/28,108.54,108.59,107.27,107.76,3681600
2017/8/29,107.43,108.05,107.04,107.86,3230600
2017/8/30,107.58,107.84,107.10,107.73,3126000
2017/8/31,108.00,108.23,107.50,107.62,5508200
2017/9/1,107.68,109.16,107.51,108.76,3660300
2017/9/4,107.68,109.16,107.51,108.76,3660300
2017/9/5,109.36,110.26,108.70,109.44,5198500
2017/9/6,110.00,112.23,109.80,111.79,8577300
2017/9/7,112.18,112.87,111.36,111.80,5937800
2017/9/8,111.59,111.75,110.53,110.78,4033100
2017/9/11,111.83,112.57,111.52,112.52,5973400
2017/9/12,112.82,112.95,111.86,112.49,5110100
2017/9/13,112.49,114.32,112.28,114.18,5889400
2017/9/14,114.26,115.34,114.18,114.45,5819100
2017/9/15,114.83,114.91,113.63,114.63,8387600
2017/9/18,114.42,115.22,114.32,115.19,4954600
2017/9/19,115.25,116.42,115.19,116.34,6188000
2017/9/20,116.50,117.15,116.20,116.37,5378200
2017/9/21,116.22,116.52,115.83,116.47,4334500
2017/9/22,116.41,117.83,116.27,117.29,5307100
2017/9/25,117.23,118.33,117.02,117.99,5980300
2017/9/26,117.79,118.03,117.25,117.52,4874700
2017/9/27,117.46,117.60,116.77,117.45,3926800
2017/9/28,117.17,118.13,117.02,117.62,4949000
2017/9/29,117.17,117.52,116.73,117.50,4874800
2017/10/2,116.42,117.79,115.53,117.43,4285600
2017/10/3,117.08,118.25,117.01,117.82,3892200
2017/10/4,117.82,117.87,117.13,117.58,3443400
2017/10/5,117.45,118.69,117.33,118.58,5470900
2017/10/6,117.95,118.15,116.80,117.03,3533300
2017/10/9,117.34,118.08,117.01,117.71,2951900
2017/10/10,118.40,119.82,118.29,118.80,5683100
2017/10/11,119.21,119.52,118.58,119.33,3926100
2017/10/12,118.49,119.65,118.31,119.14,3929700
2017/10/13,119.79,120.00,119.07,119.16,4640100
2017/10/16,119.84,120.89,119.43,120.13,5500700
2017/10/17,120.23,120.74,119.83,120.22,4844300
2017/10/18,119.40,120.02,117.99,118.15,5505100
2017/10/19,118.06,118.74,117.95,118.20,4576600
2017/10/20,118.61,118.78,118.07,118.64,4924300
2017/10/23,118.72,119.30,118.45,118.93,3872400
2017/10/24,119.48,119.92,119.07,119.23,4472400
2017/10/25,119.00,119.44,118.15,118.44,4553100
2017/10/26,118.78,119.00,118.14,118.44,4092900
2017/10/27,116.13,116.40,112.57,113.54,14534100
2017/10/30,113.17,115.10,112.84,114.39,7517800
2017/10/31,114.45,116.38,113.82,115.89,7154800
2017/11/1,116.30,116.97,115.35,115.90,5030300
2017/11/2,116.21,116.47,114.71,115.33,4329600
2017/11/3,115.48,115.75,114.73,114.99,4101800
2017/11/6,115.37,117.16,114.99,117.04,5950300
2017/11/7,117.38,118.00,116.48,117.24,5219500
2017/11/8,116.78,117.15,115.90,116.67,5092800
2017/11/9,115.90,117.50,115.62,117.24,5103300
2017/11/10,116.71,117.31,116.10,117.18,5156900
2017/11/13,117.22,117.77,116.68,117.23,4279200
2017/11/14,116.82,117.26,116.25,116.92,6996500
2017/11/15,116.21,117.23,116.07,116.45,5372600
2017/11/16,115.25,115.82,114.38,114.57,5888700
2017/11/17,114.67,114.99,113.90,114.71,4337500
2017/11/20,114.77,115.03,114.44,114.72,4634200
2017/11/21,115.14,115.86,114.92,115.17,4596000
2017/11/22,115.49,116.78,115.32,115.91,3951000
2017/11/23,115.49,116.78,115.32,115.91,3951000
2017/11/24,116.55,116.85,116.31,116.51,1744200
2017/11/27,115.85,116.03,115.24,115.59,4490300
2017/11/28,115.92,116.81,115.74,116.45,4004700
2017/11/29,116.20,117.25,115.83,117.18,3661000
2017/11/30,117.26,119.15,117.23,118.99,7896600
2017/12/1,119.81,120.46,118.52,119.51,6831800
2017/12/4,119.81,122.30,119.37,120.84,7366400
2017/12/5,120.54,121.40,120.15,120.39,4380700
2017/12/6,119.99,120.88,119.52,119.61,4852500
2017/12/7,119.50,120.10,118.96,119.63,4908500
2017/12/8,119.96,120.24,119.10,119.92,4122200
2017/12/11,120.29,121.11,120.12,120.42,5929700
2017/12/12,119.81,120.74,119.56,119.68,4300200
2017/12/13,119.43,120.17,118.68,119.93,4399800
2017/12/14,119.81,120.28,119.50,119.53,3736900
2017/12/15,120.44,120.47,119.51,119.73,11226900
2017/12/18,119.92,121.29,119.62,119.70,4654100
2017/12/19,120.32,120.75,119.51,119.84,4599300
2017/12/20,120.28,121.30,119.65,120.89,6286700
2017/12/21,121.39,125.35,121.07,124.82,10109000
2017/12/22,124.85,125.65,124.57,124.98,4735100
2017/12/25,124.85,125.65,124.57,124.98,4735100
2017/12/26,125.23,126.14,125.05,125.98,3348500
2017/12/27,125.96,126.20,125.13,125.55,3452300
2017/12/28,125.69,125.89,125.29,125.58,2191800
2017/12/29,125.36,125.98,125.19,125.19,3829000
2018/1/1,125.36,125.98,125.19,125.19,3829000
2018/1/2,125.71,127.74,125.54,127.58,5626000
2018/1/3,127.46,128.94,126.90,128.51,5805500
2018/1/4,127.95,128.35,127.22,128.11,4598300
2018/1/5,127.97,128.10,127.10,127.90,4189200
2018/1/8,127.86,128.63,127.63,128.53,4826100
2018/1/9,128.43,128.94,127.79,127.84,4422300
2018/1/10,128.31,128.76,127.80,128.66,5292200
2018/1/11,128.92,133.32,128.76,132.57,11641300
2018/1/12,132.19,133.85,132.11,133.60,7232900
2018/1/15,132.19,133.85,132.11,133.60,7232900
2018/1/16,133.67,133.88,131.60,132.01,6254200
2018/1/17,132.19,132.80,130.96,132.36,5632700
2018/1/18,132.35,132.50,131.03,131.59,5890000
2018/1/19,131.83,132.00,130.21,131.30,6048900
2018/1/22,131.30,132.56,131.28,132.56,5248800
2018/1/23,132.38,132.56,130.73,131.02,5747300
2018/1/24,131.38,132.67,131.07,131.39,6868200
2018/1/25,131.76,131.87,130.34,130.65,4597200
2018/1/26,130.71,131.75,130.37,131.19,6310500
2018/1/29,130.06,131.58,128.32,128.48,6350700
2018/1/30,127.61,128.01,125.19,125.23,8084000
2018/1/31,125.42,125.82,124.05,125.35,9626800
2018/2/1,125.60,125.63,124.06,125.57,7844500
2018/2/2,123.95,123.95,117.64,118.58,13182600
2018/2/5,116.99,118.30,108.02,112.62,15414700
2018/2/6,111.20,117.63,110.76,117.18,18416300
2018/2/7,117.40,119.27,115.23,115.29,11535700
2018/2/8,115.17,115.89,112.21,112.30,9927500
2018/2/9,113.34,114.62,109.50,113.50,10922400
2018/2/12,114.80,115.85,112.91,113.98,8358200
2018/2/13,113.34,113.61,111.86,113.29,7065900
2018/2/14,112.50,114.05,111.40,113.63,7031900
2018/2/15,112.86,113.02,110.84,112.53,5405000
2018/2/16,112.35,112.94,111.21,112.14,5950400
2018/2/19,112.35,112.94,111.21,112.14,5950400
2018/2/20,112.28,112.76,110.58,110.98,6810900
2018/2/21,111.14,112.06,109.06,109.06,6892300
2018/2/22,109.55,111.44,108.90,109.89,8176700
2018/2/23,110.46,112.74,110.25,112.59,6460200
2018/2/26,113.18,114.66,112.85,114.60,7405800
2018/2/27,114.87,116.05,113.61,113.61,6059700
2018/2/28,115.02,115.46,111.88,111.92,7441000
2018/3/1,111.53,113.90,110.97,112.04,7516700
2018/3/2,111.50,112.18,109.83,111.64,6607300
2018/3/5,111.40,113.33,111.02,113.15,7814900
2018/3/6,113.85,115.52,113.02,113.65,7957900
2018/3/7,112.95,115.08,112.63,113.84,6660000
2018/3/8,114.60,114.75,112.60,113.35,6095100
2018/3/9,114.31,117.39,114.24,117.22,8833300
2018/3/12,117.50,118.35,116.56,116.79,6877000
2018/3/13,117.23,118.18,116.00,116.46,6793100
2018/3/14,116.98,117.45,114.86,115.13,5051000
2018/3/15,115.36,116.21,114.75,115.58,4519700
2018/3/16,115.40,116.19,114.56,115.40,14909400
2018/3/19,115.07,115.23,113.22,113.89,4803500
2018/3/20,114.55,115.70,114.44,114.50,4587200
2018/3/21,114.98,118.11,114.80,117.04,6829600
2018/3/22,115.55,115.74,113.48,113.70,6297200
2018/3/23,114.37,115.77,112.70,112.98,6227200
2018/3/26,114.24,115.59,113.25,115.35,6868700
2018/3/27,115.75,116.86,113.98,114.66,5530800
2018/3/28,114.93,115.26,112.06,112.10,6985300
2018/3/29,112.29,114.43,112.28,114.04,6627800
2018/3/30,112.29,114.43,112.28,114.04,6627800
2018/4/2,113.89,114.39,110.54,112.24,6228600
2018/4/3,112.52,114.98,112.09,114.83,6717300
2018/4/4,113.05,114.79,112.43,114.48,5727200
2018/4/5,114.88,117.89,114.70,117.29,7204900
2018/4/6,116.38,117.01,113.39,114.76,7094500
2018/4/9,115.30,117.17,114.88,115.98,6933800
2018/4/10,117.60,119.83,117.60,118.85,7612800
2018/4/11,118.69,119.38,117.75,119.25,6246800
2018/4/12,119.71,120.67,118.65,119.23,6702000
2018/4/13,119.52,120.79,119.22,119.92,5508100
2018/4/16,120.60,121.71,119.77,120.70,4598000
2018/4/17,120.94,122.00,120.56,121.46,6488300
2018/4/18,122.46,124.89,122.40,123.82,9132500
2018/4/19,123.97,125.00,123.21,123.71,7159400
2018/4/20,123.38,123.46,121.46,122.31,7561200
2018/4/23,122.00,123.61,121.80,123.58,6113100
2018/4/24,124.36,125.04,121.75,122.54,7980500
2018/4/25,122.34,122.90,121.12,122.72,5331100
2018/4/26,122.67,124.30,122.30,124.22,6268400
2018/4/27,125.50,127.05,124.68,126.62,8836600
2018/4/30,127.02,127.90,125.05,125.11,7631600
2018/5/1,124.03,124.92,123.08,124.86,7093700
2018/5/2,124.20,126.47,124.09,125.49,5909100
2018/5/3,124.59,126.12,123.83,126.01,6727700
2018/5/4,125.21,126.84,124.71,125.53,5403100
2018/5/7,126.59,128.40,124.44,124.94,6999700
2018/5/8,124.93,126.75,123.63,126.57,8937000
2018/5/9,128.42,130.42,128.09,128.72,11442700
2018/5/10,129.69,129.78,128.39,128.82,5446000
2018/5/11,129.39,130.76,128.52,129.84,8092300
2018/5/14,130.25,131.08,129.80,130.39,6212400
2018/5/15,130.24,130.27,129.25,129.74,5201700
2018/5/16,129.29,129.72,128.30,129.56,5405100
2018/5/17,128.76,129.57,128.38,129.46,5241600
2018/5/18,128.92,129.15,127.80,127.86,6385800
2018/5/21,128.79,129.41,128.27,129.37,5081200
2018/5/22,129.09,130.39,128.10,128.23,5444200
2018/5/23,127.09,128.79,126.55,128.70,6017200
2018/5/24,127.40,127.40,125.85,126.61,5906200
2018/5/25,124.54,124.76,121.22,122.19,8936600
2018/5/28,124.54,124.76,121.22,122.19,8936600
2018/5/29,121.10,122.43,120.06,121.39,7385700
2018/5/30,122.65,125.67,122.34,125.16,7125300
2018/5/31,124.08,124.82,123.46,124.30,7460700
2018/6/1,125.49,125.55,123.43,123.85,5749900
2018/6/4,124.53,125.41,122.17,122.26,5760500
2018/6/5,122.01,123.71,121.55,122.73,5672600
2018/6/6,123.12,123.69,122.06,123.38,6213400
2018/6/7,124.54,127.98,124.41,126.96,8607200
2018/6/8,127.12,127.38,125.68,126.44,5108800
2018/6/11,126.77,128.19,125.86,127.56,6085100
2018/6/12,127.64,128.38,126.33,127.08,4543000
2018/6/13,126.81,127.82,126.09,127.07,6317900
2018/6/14,127.38,127.96,126.38,126.51,5056800
2018/6/15,127.10,127.12,123.84,124.04,13223800
2018/6/18,124.35,126.98,124.10,125.97,7696800
2018/6/19,124.32,125.89,123.88,125.54,5947800
2018/6/20,126.12,126.46,124.30,125.29,7980700
2018/6/21,124.50,124.59,122.16,122.59,7290800
2018/6/22,125.41,126.57,124.82,125.10,8535200
2018/6/25,124.43,124.64,121.93,122.61,5801900
2018/6/26,123.03,124.61,122.57,124.16,4592800
2018/6/27,125.15,127.42,125.06,126.00,6339500
2018/6/28,126.54,126.86,125.00,125.66,3814800
2018/6/29,125.74,127.73,125.74,126.43,5669700
2018/7/2,125.28,125.29,123.56,124.25,5073500
2018/7/3,125.46,126.69,124.55,124.73,3919600
2018/7/4,125.46,126.69,124.55,124.73,3919600
2018/7/5,126.11,126.25,123.82,123.98,5926900
2018/7/6,123.52,124.52,123.19,124.14,4020000
2018/7/9,125.00,126.28,124.69,125.99,4602200
2018/7/10,127.33,128.51,126.75,127.59,5092100
2018/7/11,126.23,126.68,122.97,123.52,6631800
2018/7/12,124.44,124.95,123.59,124.26,3745200
2018/7/13,124.20,124.88,123.63,124.04,3352800
2018/7/16,123.01,123.88,121.88,122.98,4317800
2018/7/17,122.36,122.96,121.80,121.91,4135200
2018/7/18,121.24,121.67,119.67,121.53,6061300
2018/7/19,121.10,122.14,121.01,121.67,4471400
2018/7/20,121.25,122.35,121.01,122.27,5394700
2018/7/23,122.35,123.07,121.16,121.33,5359400
2018/7/24,121.87,124.16,121.86,123.85,4423500
2018/7/25,123.62,125.23,123.27,124.90,4278800
2018/7/26,124.70,125.38,123.80,123.95,5544100
2018/7/27,122.79,127.04,122.08,125.97,7580900
2018/7/30,126.76,128.41,126.22,127.83,5729300
2018/7/31,128.00,128.55,126.13,126.27,5894400
2018/8/1,125.31,125.92,124.75,125.39,4661000
2018/8/2,124.44,124.81,123.30,123.76,4639600
2018/8/3,124.15,124.25,123.33,124.05,5299400
2018/8/6,124.42,124.94,123.54,124.30,4455900
2018/8/7,125.54,125.70,124.75,125.18,4542000
2018/8/8,124.52,124.79,123.32,123.88,5957200
2018/8/9,123.96,124.37,122.26,122.53,5218300
2018/8/10,122.17,123.52,121.50,123.34,6128000
2018/8/13,123.31,123.68,122.26,122.44,4360000
2018/8/14,122.92,123.65,122.00,122.58,3622200
2018/8/15,121.70,121.73,117.43,117.94,9476700
2018/8/16,117.70,118.31,117.18,117.66,5455200
2018/8/17,118.15,118.58,117.09,117.80,6112900
2018/8/20,118.00,118.32,117.33,117.75,5403600
2018/8/21,118.38,118.93,117.79,117.94,4875800
2018/8/22,118.54,119.46,118.42,118.92,3636900
2018/8/23,118.39,118.82,117.70,118.10,3962500
2018/8/24,118.90,119.54,118.72,119.01,4415400
2018/8/27,119.36,120.48,119.17,120.35,3901900
2018/8/28,120.60,121.34,119.75,119.86,4685700
2018/8/29,120.00,120.83,119.88,120.22,4101700
2018/8/30,120.08,120.43,119.55,119.81,3353000
2018/8/31,119.40,119.40,118.09,118.46,5287000
2018/9/3,119.40,119.40,118.09,118.46,5287000
2018/9/4,118.93,119.63,118.35,118.87,4590900
2018/9/5,118.06,118.94,117.26,118.92,4619400
2018/9/6,117.89,118.51,115.14,115.23,8191100
2018/9/7,114.52,115.35,113.39,114.60,6637800
2018/9/10,115.43,115.72,114.38,114.48,5870900
2018/9/11,114.34,115.74,113.76,115.02,5605300
2018/9/12,116.42,117.49,115.76,115.79,5067800
2018/9/13,116.01,116.52,115.08,116.30,6297700
2018/9/14,116.43,117.61,116.35,117.38,4947800
2018/9/17,117.61,118.68,117.28,117.51,5560200
2018/9/18,118.50,118.90,117.98,118.13,4966300
2018/9/19,118.33,120.04,118.12,119.51,4855300
2018/9/20,120.19,121.32,119.11,119.42,5846700
2018/9/21,119.91,121.26,119.41,121.13,13703600
2018/9/24,121.91,122.98,121.57,122.62,6534100
2018/9/25,123.50,124.24,122.94,123.37,5396400
2018/9/26,122.99,123.42,121.74,121.95,4231400
2018/9/27,122.16,123.00,121.71,122.47,4533400
2018/9/28,121.99,123.21,121.76,122.28,5202900
2018/10/1,123.11,124.88,123.11,124.39,5348200
2018/10/2,125.07,125.76,124.32,124.74,5445400
2018/10/3,125.13,125.84,124.78,125.31,4479500
2018/10/4,124.79,125.59,124.19,124.95,4824300
2018/10/5,124.93,125.90,124.74,125.33,4318000
2018/10/8,124.05,125.46,123.83,124.84,6267700
2018/10/9,125.51,127.44,125.07,126.82,6797900
2018/10/10,127.23,127.60,122.46,122.60,6504400
2018/10/11,122.43,122.43,117.54,118.43,8589900
2018/10/12,119.53,119.68,116.18,117.77,7450700
2018/10/15,117.70,118.86,116.91,116.94,6047300
2018/10/16,117.09,117.68,116.34,117.51,4846100
2018/10/17,117.21,117.69,116.02,117.29,6978700
2018/10/18,117.42,118.14,116.05,117.47,7391600
2018/10/19,117.37,119.26,117.37,118.14,7944400
2018/10/22,118.10,118.49,116.48,117.21,5644900
2018/10/23,115.72,115.72,112.05,113.40,8095300
2018/10/24,113.72,114.18,110.07,110.21,8035200
2018/10/25,111.36,113.40,110.43,111.58,5734000
2018/10/26,110.63,112.47,109.66,111.53,8035500
2018/10/29,112.04,112.07,107.54,108.93,8598300
2018/10/30,109.62,111.15,108.15,110.85,7523800
2018/10/31,111.71,112.50,111.05,111.65,7429800
2018/11/1,111.77,111.99,110.10,111.17,10572000
2018/11/2,114.85,117.11,113.12,114.73,9890400
2018/11/5,116.62,119.67,116.60,118.94,8758700
2018/11/6,118.76,119.43,117.85,118.90,5273200
2018/11/7,120.00,121.12,119.02,120.87,4848800
2018/11/8,120.65,121.87,118.96,119.36,9532400
2018/11/9,118.22,120.37,117.37,119.51,6565700
2018/11/12,120.90,121.37,117.17,117.39,10550800
2018/11/13,117.30,117.88,115.04,115.35,6846200
2018/11/14,116.88,117.79,114.94,115.72,6783500
2018/11/15,113.66,117.08,112.72,116.95,7218100
2018/11/16,117.50,119.27,117.27,119.06,6706900
2018/11/19,118.14,119.48,117.90,119.42,5328300
2018/11/20,119.24,119.50,115.04,116.10,7983500
2018/11/21,116.68,119.19,116.68,117.57,5624400
2018/11/22,116.68,119.19,116.68,117.57,5624400
2018/11/23,114.70,115.22,112.11,113.60,5577800
2018/11/26,114.60,115.44,114.02,114.98,6953000
2018/11/27,114.55,115.66,114.22,115.21,6339200
2018/11/28,114.98,118.28,114.40,118.14,6841700
2018/11/29,117.95,119.73,117.74,118.85,6656900
2018/11/30,118.05,119.21,117.70,118.94,6712500
2018/12/3,120.77,122.43,120.06,120.67,8237600
2018/12/4,120.60,121.09,117.07,117.24,8288100
2018/12/5,120.60,121.09,117.07,117.24,8288100
2018/12/6,115.34,116.14,113.03,115.91,10715700
2018/12/7,117.59,119.70,115.19,115.49,9114400
2018/12/10,115.30,115.96,111.67,114.94,7674300
2018/12/11,116.26,116.62,113.95,115.47,5929400
2018/12/12,117.11,117.72,115.57,115.62,7891400
2018/12/13,115.15,116.32,114.31,115.94,7030500
