date,open,high,low,close,volume
2017/5/15,101.59,102.56,101.41,102.42,3756100
2017/5/16,102.75,102.80,101.27,102.34,3115900
2017/5/17,102.34,102.34,99.89,100.14,4618500
2017/5/18,99.14,100.67,97.74,100.22,5931500
2017/5/19,101.57,102.86,101.27,102.43,4636500
2017/5/22,102.67,103.05,101.81,102.29,4376300
2017/5/23,102.30,103.75,102.06,103.63,3327200
2017/5/24,103.33,104.91,103.15,103.95,5170900
2017/5/25,104.45,105.94,104.24,105.02,5220000
2017/5/26,105.00,105.71,104.62,105.66,2894100
2017/5/29,105.00,105.71,104.62,105.66,2894100
2017/5/30,105.26,105.86,105.01,105.47,3211700
2017/5/31,105.25,105.76,103.60,105.43,4131400
2017/6/1,105.77,106.43,105.16,105.65,4211300
2017/6/2,105.67,106.76,105.18,105.95,3702800
2017/6/5,105.58,107.17,105.14,105.20,4319500
2017/6/6,104.79,105.52,104.06,104.55,3800200
2017/6/7,104.30,104.69,102.45,103.51,5121700
2017/6/8,103.51,105.39,103.51,105.01,4649300
2017/6/9,105.09,107.02,105.03,105.92,3881000
2017/6/12,105.92,106.35,104.90,106.07,4167400
2017/6/13,106.18,106.66,105.51,105.75,3522700
2017/6/14,105.80,105.99,103.99,104.71,4100200
2017/6/15,103.80,106.64,103.80,106.40,5974100
2017/6/16,106.76,107.91,106.40,107.60,7350400
2017/6/19,107.95,108.04,106.67,107.49,4347600
2017/6/20,108.06,108.18,106.92,107.04,5314100
2017/6/21,106.63,106.76,103.15,103.47,6274100
2017/6/22,103.57,104.66,103.49,103.84,3652500
2017/6/23,102.50,104.27,102.30,104.11,12089800
2017/6/26,104.66,105.63,103.44,104.25,2857700
2017/6/27,104.50,105.23,103.69,103.93,3380700
2017/6/28,104.85,106.63,104.76,106.45,4118300
2017/6/29,106.45,106.97,104.81,105.64,3550000
2017/6/30,106.10,108.04,105.83,107.46,4702100
2017/7/3,106.51,107.84,106.48,106.97,2404900
2017/7/4,106.51,107.84,106.48,106.97,2404900
2017/7/5,107.00,107.88,106.65,107.49,3483600
2017/7/6,107.23,107.89,106.30,106.51,2921700
2017/7/7,106.61,107.58,105.85,106.92,2767900
2017/7/10,106.73,108.49,106.24,107.84,2951500
2017/7/11,107.91,108.47,107.05,108.24,2559900
2017/7/12,108.92,110.00,108.84,108.96,3611600
2017/7/13,108.89,109.25,107.97,108.47,3051100
2017/7/14,108.55,109.36,108.05,108.77,4480200
2017/7/17,108.00,109.38,107.98,108.84,2969500
2017/7/18,108.22,108.22,106.57,107.07,3984400
2017/7/19,107.30,108.00,107.14,107.85,2857900
2017/7/20,107.88,108.15,107.06,107.32,3759700
2017/7/21,106.71,106.95,105.11,106.59,4258100
2017/7/24,107.86,108.50,107.29,108.18,5980400
2017/7/25,113.24,114.89,111.80,114.54,14264600
2017/7/26,114.25,114.54,113.08,113.52,5741200
2017/7/27,113.72,114.39,113.25,114.37,5583500
2017/7/28,114.45,114.90,113.48,114.10,4704500
2017/7/31,114.50,114.66,113.69,113.95,4477200
2017/8/1,114.27,114.43,112.52,113.10,3683700
2017/8/2,113.15,113.58,112.09,113.09,2830600
2017/8/3,112.85,113.72,112.85,113.56,2438900
2017/8/4,113.88,114.64,113.45,114.35,2631900
2017/8/7,114.48,114.99,114.30,114.71,2269400
2017/8/8,114.59,115.25,114.19,114.41,2601200
2017/8/9,114.39,115.46,114.11,114.34,3170100
2017/8/10,113.89,114.13,112.86,113.15,3186700
2017/8/11,113.07,113.67,112.75,112.85,2130300
2017/8/14,113.46,114.37,113.27,113.71,1968900
2017/8/15,114.00,114.23,113.32,113.65,2826800
2017/8/16,113.81,114.51,113.63,114.12,2268600
2017/8/17,114.00,114.37,113.14,113.14,2905100
2017/8/18,112.99,114.64,112.69,113.92,3875700
2017/8/21,113.75,114.09,113.27,113.60,3137400
2017/8/22,114.21,115.86,114.00,115.82,3881100
2017/8/23,115.00,115.38,114.75,114.75,2447600
2017/8/24,115.00,115.05,114.39,114.78,1861200
2017/8/25,115.47,116.64,115.15,115.35,3282200
2017/8/28,115.76,116.06,114.66,115.07,2011000
2017/8/29,114.38,116.60,114.30,116.01,4355700
2017/8/30,116.12,117.69,115.88,117.55,3401000
2017/8/31,117.95,118.83,117.35,117.49,3357700
2017/9/1,117.49,118.82,117.40,118.28,2992200
2017/9/4,117.49,118.82,117.40,118.28,2992200
2017/9/5,118.14,119.13,117.82,118.30,3826800
2017/9/6,118.75,119.19,116.98,116.98,4292600
2017/9/7,117.38,117.93,116.50,117.77,3270100
2017/9/8,117.23,118.85,117.00,117.82,2787000
2017/9/11,118.82,118.92,117.47,118.87,3527500
2017/9/12,119.19,121.39,119.06,120.94,5554000
2017/9/13,120.50,121.00,119.41,119.63,2532200
2017/9/14,119.79,120.79,119.21,120.48,2904900
2017/9/15,121.01,121.57,120.31,121.37,4610100
2017/9/18,123.62,124.43,122.85,123.83,4349000
2017/9/19,123.96,124.93,123.76,124.74,3050000
2017/9/20,124.97,125.28,124.18,124.85,3151600
2017/9/21,124.52,125.04,123.82,124.79,2615400
2017/9/22,124.58,125.42,124.35,124.43,2616700
2017/9/25,124.37,124.78,123.65,124.32,3268500
2017/9/26,124.70,125.07,124.32,124.51,2301900
2017/9/27,125.21,125.42,124.34,124.52,2140600
2017/9/28,123.91,125.28,123.62,125.23,2067800
2017/9/29,125.35,125.55,124.51,124.71,2273500
2017/10/2,124.40,124.83,123.95,124.72,2502600
2017/10/3,124.98,125.53,124.35,125.51,2166100
2017/10/4,125.69,127.09,125.60,126.74,2792300
2017/10/5,126.80,126.91,126.01,126.40,2496200
2017/10/6,126.12,126.99,125.98,126.93,2697400
2017/10/9,126.92,126.93,125.94,126.88,1979600
2017/10/10,127.52,128.29,127.27,128.19,4414300
2017/10/11,128.17,128.85,127.67,128.60,2177800
2017/10/12,128.40,130.16,128.38,129.99,3372300
2017/10/13,131.00,131.41,129.20,130.71,3478200
2017/10/16,131.25,132.12,130.94,131.47,2914200
2017/10/17,131.14,131.47,130.32,130.54,2380300
2017/10/18,130.50,131.65,130.50,131.29,2511400
2017/10/19,131.00,131.63,129.40,131.55,4837600
2017/10/20,131.34,131.91,130.48,131.36,3086800
2017/10/23,131.95,132.34,131.16,131.68,5549500
2017/10/24,140.06,140.44,136.63,138.24,18886700
2017/10/25,137.21,137.83,134.79,136.84,7438600
2017/10/26,136.88,138.24,136.85,136.94,5745400
2017/10/27,136.92,138.40,136.90,137.81,4064600
2017/10/30,137.30,137.81,136.48,136.49,3044500
2017/10/31,136.50,136.62,135.08,135.80,3988300
2017/11/1,135.67,137.30,135.43,136.29,3629000
2017/11/2,136.42,136.99,135.69,136.47,2722600
2017/11/3,136.48,136.95,136.36,136.63,2105400
2017/11/6,136.80,138.45,136.79,137.71,2780900
2017/11/7,137.80,138.90,136.66,138.81,3222100
2017/11/8,138.40,138.75,137.18,137.29,1933300
2017/11/9,136.44,136.75,134.65,135.34,2940300
2017/11/10,135.09,136.89,135.07,136.48,2016900
2017/11/13,135.53,136.55,134.87,136.53,1894100
2017/11/14,138.00,138.12,136.47,137.54,3041300
2017/11/15,136.48,136.76,133.81,134.10,3746200
2017/11/16,135.47,137.41,135.10,136.36,2812900
2017/11/17,135.80,136.36,135.02,136.13,2312700
2017/11/20,136.44,137.81,136.25,136.91,2124000
2017/11/21,137.77,138.00,137.17,137.60,2221400
2017/11/22,138.22,138.42,137.20,138.01,4887500
2017/11/23,138.22,138.42,137.20,138.01,4887500
2017/11/24,138.10,138.42,137.34,137.39,944400
2017/11/27,137.47,138.27,136.89,137.19,2585400
2017/11/28,137.51,139.00,137.27,138.99,2592700
2017/11/29,138.17,139.21,137.20,138.06,3098200
2017/11/30,138.90,141.33,137.11,141.15,7507800
2017/12/1,141.60,142.40,138.38,141.52,5481600
2017/12/4,144.25,145.19,141.44,141.50,4922300
2017/12/5,141.75,142.19,139.73,140.14,3884100
2017/12/6,140.15,141.14,139.50,140.34,2881400
2017/12/7,139.78,143.00,139.19,142.89,2977100
2017/12/8,143.87,144.32,142.93,143.86,2490100
2017/12/11,144.63,144.71,143.48,143.77,1913500
2017/12/12,144.04,144.80,143.21,143.42,3397100
2017/12/13,144.18,149.05,144.07,148.57,6486500
2017/12/14,148.85,149.00,145.88,146.28,4616900
2017/12/15,147.35,147.84,145.49,146.69,7931700
2017/12/18,147.75,149.81,146.80,149.77,3534800
2017/12/19,149.90,151.09,148.53,150.91,3554100
2017/12/20,151.93,152.60,150.70,152.52,3076000
2017/12/21,152.69,155.10,151.81,154.64,4017400
2017/12/22,154.77,155.80,153.95,155.75,2486400
2017/12/25,154.77,155.80,153.95,155.75,2486400
2017/12/26,156.04,156.98,155.66,156.44,1870600
2017/12/27,156.94,157.69,156.31,157.52,2520500
2017/12/28,157.94,158.65,157.23,158.42,4064000
2017/12/29,158.05,158.50,157.51,157.58,2616100
2018/1/1,158.05,158.50,157.51,157.58,2616100
2018/1/2,158.30,159.39,156.03,157.04,5108400
2018/1/3,157.04,157.49,155.40,157.28,4146100
2018/1/4,157.89,159.58,157.02,159.44,4865800
2018/1/5,160.26,162.05,159.64,161.96,3945400
2018/1/8,164.11,166.43,162.55,166.03,5929200
2018/1/9,166.33,167.41,165.09,166.43,4522900
2018/1/10,165.90,167.53,164.50,165.87,5478600
2018/1/11,166.90,169.53,165.64,169.20,4199000
2018/1/12,169.99,170.67,169.23,170.30,4127900
2018/1/15,169.99,170.67,169.23,170.30,4127900
2018/1/16,172.90,173.24,167.57,169.31,8530600
2018/1/17,169.32,170.11,168.50,168.50,5571400
2018/1/18,169.33,170.76,168.09,168.83,4668800
2018/1/19,169.63,170.45,168.61,170.41,5796700
2018/1/22,170.32,170.91,168.48,170.89,3540900
2018/1/23,172.00,172.05,169.20,169.43,5036500
2018/1/24,171.40,172.45,167.67,168.34,8241000
2018/1/25,173.10,173.10,162.46,169.37,16937100
2018/1/26,168.81,169.00,164.55,167.06,9045300
2018/1/29,165.58,165.88,159.42,162.58,9496800
2018/1/30,160.33,164.71,159.81,163.76,8694800
2018/1/31,164.70,165.79,161.89,162.78,7014000
2018/2/1,161.24,163.74,160.18,162.24,4323600
2018/2/2,160.77,160.80,156.53,157.49,7602800
2018/2/5,154.93,158.93,142.85,151.08,11390500
2018/2/6,148.07,156.56,146.81,156.41,13908700
2018/2/7,155.36,158.09,154.28,154.34,7156500
2018/2/8,153.85,154.19,145.92,145.99,9101900
2018/2/9,148.71,150.89,142.88,149.21,9528100
2018/2/12,151.87,153.45,150.25,152.29,5756800
2018/2/13,151.25,155.20,151.00,153.97,5512100
2018/2/14,152.39,158.59,152.34,158.06,5560100
2018/2/15,159.80,160.34,157.48,159.98,4914500
2018/2/16,160.13,161.00,156.09,156.29,5991600
2018/2/19,160.13,161.00,156.09,156.29,5991600
2018/2/20,155.17,158.25,154.27,155.56,5094600
2018/2/21,155.70,158.40,155.04,155.23,4179400
2018/2/22,156.41,159.78,156.20,158.86,4723300
2018/2/23,159.40,162.48,159.22,162.41,4450800
2018/2/26,163.05,164.05,161.55,163.69,6254400
2018/2/27,163.26,164.60,161.24,161.26,4127700
2018/2/28,161.50,162.34,154.17,154.63,7298600
2018/3/1,153.67,156.19,148.51,150.23,9434800
2018/3/2,149.13,149.88,145.86,146.38,9509400
2018/3/5,145.15,151.86,144.01,151.12,8453000
2018/3/6,152.64,154.98,151.67,153.75,5795600
2018/3/7,150.00,152.27,148.81,151.51,5491000
2018/3/8,151.73,153.97,150.29,153.59,4105000
2018/3/9,155.12,158.42,154.33,158.25,4576700
2018/3/12,158.24,159.34,153.85,154.50,4880400
2018/3/13,156.30,157.87,153.20,153.69,4819100
2018/3/14,154.80,155.25,151.31,152.54,4873600
2018/3/15,153.18,155.59,151.65,154.57,5268800
2018/3/16,154.32,157.45,153.31,156.46,10897600
2018/3/19,154.24,154.83,150.82,152.15,5479200
2018/3/20,153.00,155.20,152.54,154.06,3557600
2018/3/21,154.16,157.28,153.21,155.80,3887400
2018/3/22,152.87,153.50,146.25,146.90,8225600
2018/3/23,147.70,148.57,143.79,144.29,6533100
2018/3/26,147.82,149.56,145.26,149.19,5454900
2018/3/27,149.90,151.12,145.79,146.99,4915300
2018/3/28,146.99,148.24,143.63,145.16,4933900
2018/3/29,146.21,148.77,145.57,147.38,4209400
2018/3/30,146.21,148.77,145.57,147.38,4209400
2018/4/2,146.44,147.35,141.76,143.89,5397500
2018/4/3,144.80,145.65,142.38,145.06,4845700
2018/4/4,139.88,145.46,138.05,145.18,6188200
2018/4/5,146.51,148.88,146.47,148.13,4584800
2018/4/6,145.77,147.00,140.82,142.99,5707400
2018/4/9,144.80,146.79,142.80,143.08,4050800
2018/4/10,146.75,149.01,145.62,148.09,3991600
2018/4/11,146.68,148.35,146.32,146.79,3218900
2018/4/12,147.64,151.16,147.64,150.14,3958000
2018/4/13,151.75,152.91,148.99,150.23,3603200
2018/4/16,151.74,153.42,150.28,152.14,3055600
2018/4/17,153.34,155.54,153.01,153.31,3817200
2018/4/18,155.19,157.12,154.57,155.95,3087100
2018/4/19,155.39,156.32,153.96,155.70,4013200
2018/4/20,155.25,156.14,152.37,153.25,4057800
2018/4/23,154.65,155.74,152.18,153.99,5350300
2018/4/24,159.75,161.10,143.36,144.44,24122300
2018/4/25,143.83,147.60,142.16,145.19,9963700
2018/4/26,145.32,147.40,144.01,146.31,6558900
2018/4/27,145.67,146.60,144.16,144.72,3860600
2018/4/30,145.21,146.20,143.60,144.36,4764800
2018/5/1,143.08,144.43,140.30,144.42,5004400
2018/5/2,143.99,146.65,143.48,143.86,4637600
2018/5/3,141.69,145.15,138.15,143.78,7703200
2018/5/4,142.24,147.19,141.05,146.37,4678400
2018/5/7,148.18,151.46,148.00,149.82,6844600
2018/5/8,150.65,151.07,148.57,149.93,3853600
2018/5/9,150.75,153.35,150.50,152.61,4668200
2018/5/10,153.20,155.44,152.81,153.97,3911000
2018/5/11,154.25,156.74,153.77,154.86,3507900
2018/5/14,155.61,156.40,154.39,155.28,3563900
2018/5/15,153.82,154.40,151.71,152.59,4127200
2018/5/16,152.55,153.87,152.35,153.80,2693400
2018/5/17,153.70,155.25,152.76,153.69,2885800
2018/5/18,154.15,156.84,154.01,155.71,3889300
2018/5/21,159.26,161.60,158.70,158.92,5849700
2018/5/22,159.03,159.35,156.14,156.20,3512400
2018/5/23,154.65,158.00,153.72,157.74,4010000
2018/5/24,157.21,158.40,156.03,157.70,2891000
2018/5/25,156.92,157.57,155.23,155.85,2359700
2018/5/28,156.92,157.57,155.23,155.85,2359700
2018/5/29,154.26,155.72,152.64,153.62,3795800
2018/5/30,154.60,155.98,153.84,155.46,2688200
2018/5/31,155.30,155.31,151.50,151.91,4546000
2018/6/1,153.30,154.19,152.26,153.52,2755500
2018/6/4,154.79,154.93,152.08,152.50,2470900
2018/6/5,152.40,153.10,152.02,153.01,2916600
2018/6/6,153.65,156.54,153.01,156.51,3689300
2018/6/7,157.11,157.93,155.53,156.29,3149100
2018/6/8,156.19,156.65,155.04,155.32,3254100
2018/6/11,155.19,157.08,154.72,156.30,2758300
2018/6/12,156.45,159.19,156.39,157.49,2595600
2018/6/13,157.18,157.35,154.51,154.71,4189300
2018/6/14,155.70,157.36,152.76,153.14,3967600
2018/6/15,150.85,151.00,148.43,150.02,8852500
2018/6/18,148.42,149.46,147.72,148.68,3651600
2018/6/19,146.00,146.30,142.32,143.30,6792000
2018/6/20,144.22,144.69,141.82,143.13,4128300
2018/6/21,142.25,142.39,139.12,139.53,5914900
2018/6/22,140.90,142.50,139.77,139.94,5114700
2018/6/25,138.86,138.98,135.18,136.58,6078200
2018/6/26,136.75,137.33,135.28,135.54,4285300
2018/6/27,136.77,139.46,134.58,134.61,5665000
2018/6/28,134.18,136.72,132.68,136.03,4215900
2018/6/29,136.61,137.85,135.58,135.67,4107900
2018/7/2,133.80,136.43,133.20,136.29,3172600
2018/7/3,137.00,137.35,133.33,133.83,1837400
2018/7/4,137.00,137.35,133.33,133.83,1837400
2018/7/5,135.01,136.09,134.09,135.81,3366300
2018/7/6,135.11,135.86,133.32,135.41,3179600
2018/7/9,136.22,141.05,136.10,140.97,5562300
2018/7/10,141.61,141.86,140.14,141.25,3761700
2018/7/11,138.13,139.39,135.84,136.76,5231700
2018/7/12,138.50,139.73,136.83,139.42,4250800
2018/7/13,139.54,141.25,139.07,140.75,2838700
2018/7/16,140.88,140.88,137.90,138.08,3723100
2018/7/17,136.98,139.33,136.53,138.95,3306000
2018/7/18,139.00,141.50,138.33,141.12,4394800
2018/7/19,139.57,140.54,139.05,139.42,3576700
2018/7/20,138.36,138.58,136.64,136.82,5247000
2018/7/23,136.62,136.80,135.60,136.28,3542300
2018/7/24,138.90,140.60,137.36,137.97,5064700
2018/7/25,138.00,141.05,136.67,140.48,5041800
2018/7/26,140.75,143.55,140.07,142.58,5385600
2018/7/27,143.95,143.95,140.78,142.56,4649400
2018/7/30,145.71,146.70,139.06,139.75,13837700
2018/7/31,141.97,144.78,140.17,143.80,7608700
2018/8/1,142.97,143.07,138.11,138.54,6364500
2018/8/2,137.07,138.71,135.69,138.01,4195000
2018/8/3,138.20,138.60,137.07,138.51,3594100
2018/8/6,138.52,140.67,137.97,139.48,3125200
2018/8/7,140.61,143.32,140.30,142.38,4813000
2018/8/8,142.32,142.40,139.26,139.71,3435100
2018/8/9,140.10,140.90,138.25,138.52,3338500
2018/8/10,137.52,137.52,134.73,135.92,6268600
2018/8/13,135.92,136.73,134.72,135.02,3879400
2018/8/14,135.60,136.45,134.67,134.92,3537900
2018/8/15,133.25,133.25,129.43,132.02,5682200
2018/8/16,133.72,136.55,133.65,136.26,5539400
2018/8/17,135.65,140.21,135.44,139.34,6611700
2018/8/20,139.82,140.55,138.56,138.67,3311100
2018/8/21,139.07,140.96,139.07,139.99,3021400
2018/8/22,140.32,140.70,139.36,139.63,2209500
2018/8/23,139.05,139.17,136.42,136.79,3905300
2018/8/24,137.82,138.55,136.89,138.21,2565400
2018/8/27,139.40,142.38,139.30,142.04,4770900
2018/8/28,143.42,143.77,141.49,142.00,3234000
2018/8/29,142.43,142.59,141.29,141.86,3369900
2018/8/30,141.03,141.47,138.45,139.06,4773300
2018/8/31,138.52,140.22,138.38,138.85,4552200
2018/9/3,138.52,140.22,138.38,138.85,4552200
2018/9/4,137.86,139.00,136.93,138.24,3955600
2018/9/5,138.33,141.10,137.68,140.59,4579400
2018/9/6,140.34,141.87,140.06,141.57,4588100
2018/9/7,140.73,142.14,140.05,141.32,4173400
2018/9/10,141.77,142.51,141.69,142.05,3069100
2018/9/11,140.61,142.45,140.37,142.03,2583200
2018/9/12,141.58,144.75,140.62,144.28,5630600
2018/9/13,145.05,146.46,144.52,145.54,3670700
2018/9/14,145.63,147.20,143.23,144.90,4699600
2018/9/17,144.85,148.06,144.55,146.22,3827100
2018/9/18,147.00,149.28,146.27,149.07,4496400
2018/9/19,149.76,153.11,149.37,152.76,6000100
2018/9/20,155.41,157.72,154.46,156.00,6774100
2018/9/21,156.63,157.29,154.80,156.38,5932100
2018/9/24,156.00,156.10,153.77,154.00,3844500
2018/9/25,154.12,154.50,152.81,154.09,3454600
2018/9/26,153.95,155.15,152.89,153.17,3096100
2018/9/27,153.02,154.05,151.20,152.47,2674100
2018/9/28,152.00,152.91,150.56,152.49,3599900
2018/10/1,153.61,154.50,151.68,152.28,3736300
2018/10/2,152.29,155.38,151.50,154.82,4344000
2018/10/3,156.00,159.37,155.79,158.22,6043300
2018/10/4,158.03,158.55,155.20,156.75,4130800
2018/10/5,156.51,156.81,151.61,153.31,4955100
2018/10/8,151.95,153.66,150.88,153.35,3463200
2018/10/9,152.61,152.61,149.08,149.46,4996900
2018/10/10,148.70,149.17,143.72,143.72,9419300
2018/10/11,142.95,145.89,139.84,140.97,7608300
2018/10/12,144.02,144.40,139.75,142.07,5596200
2018/10/15,142.00,143.18,141.12,141.80,3741700
2018/10/16,143.35,143.89,141.27,143.71,3573400
2018/10/17,143.08,143.52,141.11,141.34,4807500
2018/10/18,140.16,140.80,134.47,135.80,10250200
2018/10/19,136.19,136.93,131.27,131.32,7055100
2018/10/22,132.68,133.13,128.66,128.71,7858900
2018/10/23,119.68,122.50,115.62,118.98,24113300
2018/10/24,120.00,121.64,112.25,112.34,15304200
2018/10/25,114.83,117.09,112.50,115.63,13568900
2018/10/26,114.10,116.43,112.36,115.05,10820400
2018/10/29,116.88,118.35,112.06,113.98,8069600
2018/10/30,114.00,117.74,113.10,117.46,8057600
2018/10/31,119.41,122.89,119.26,121.32,10341300
2018/11/1,122.59,125.23,120.94,124.70,10138900
2018/11/2,127.05,128.30,124.26,125.79,7683900
2018/11/5,126.09,126.95,124.55,126.41,4844200
2018/11/6,126.40,129.50,126.31,129.33,4728200
2018/11/7,133.52,135.22,130.88,135.10,7551900
2018/11/8,133.83,134.70,130.90,131.39,6269400
2018/11/9,129.59,129.60,125.73,126.91,7248400
2018/11/12,127.18,128.41,124.59,125.00,5870100
2018/11/13,125.50,129.79,125.28,125.96,5820200
2018/11/14,127.27,129.00,123.73,125.10,5516300
2018/11/15,124.32,130.28,123.13,129.42,5815200
2018/11/16,128.79,131.92,128.05,129.96,5957700
2018/11/19,129.15,129.49,125.60,125.98,5385600
2018/11/20,123.85,123.97,121.23,122.27,7746200
2018/11/21,122.82,126.22,122.51,123.87,4759500
2018/11/22,122.82,126.22,122.51,123.87,4759500
2018/11/23,121.96,124.05,121.57,122.32,3130100
2018/11/26,123.65,125.79,123.16,124.80,4696600
2018/11/27,124.00,124.60,122.39,124.60,4049400
2018/11/28,125.30,130.78,123.84,130.77,5745200
2018/11/29,130.80,130.91,127.59,130.23,4999600
2018/11/30,130.05,135.97,129.84,135.67,8458200
2018/12/3,141.88,142.41,138.53,138.95,9365800
2018/12/4,138.08,138.08,129.04,129.32,8113400
2018/12/5,138.08,138.08,129.04,129.32,8113400
2018/12/6,125.22,128.69,124.05,128.37,6595200
2018/12/7,129.10,129.98,122.75,123.55,6413700
2018/12/10,122.41,124.37,121.16,123.39,5970900
2018/12/11,127.18,127.98,122.25,123.24,4449900
2018/12/12,125.74,127.97,125.10,125.37,5544100
2018/12/13,126.45,129.11,125.04,125.90,4544100
2018/12/14,123.42,127.74,123.15,126.77,4483300
2018/12/17,126.80,127.65,123.68,124.47,5662300
2018/12/18,125.87,128.75,123.60,124.27,5377900
2018/12/19,125.07,128.95,120.80,122.33,6416500
2018/12/20,121.74,124.54,120.76,121.55,7563500
2018/12/21,121.73,123.73,119.57,120.07,10034100
2018/12/24,118.17,119.59,116.67,116.95,2986600
2018/12/25,118.17,119.59,116.67,116.95,2986600
2018/12/26,118.00,124.77,116.09,124.76,5093700
2018/12/27,121.80,126.69,120.93,126.67,4599000
2018/12/28,127.13,128.25,125.05,125.61,3813500
2018/12/31,126.60,128.11,124.50,127.07,3455200
2019/1/1,126.60,128.11,124.50,127.07,3455200
2019/1/2,124.03,127.88,123.00,126.38,4783200
2019/1/3,125.31,125.50,120.44,121.51,6165800
2019/1/4,124.17,128.59,123.70,128.15,5456600
2019/1/7,128.59,129.60,126.70,128.23,4653400
2019/1/8,129.90,131.50,128.23,129.77,4202600
2019/1/9,131.09,132.22,129.91,130.27,4865600
2019/1/10,128.61,133.12,127.25,132.96,3418500
2019/1/11,131.08,132.32,130.05,132.10,2908600
2019/1/14,130.31,132.39,129.13,131.80,4482300
2019/1/15,132.11,133.11,129.56,130.69,3224100
2019/1/16,130.76,132.52,130.24,131.66,3636900
2019/1/17,130.47,135.90,129.16,134.54,6878500
2019/1/18,135.10,137.72,133.66,136.60,6122400
2019/1/21,135.10,137.72,133.66,136.60,6122400
2019/1/22,134.93,134.94,131.17,132.24,5188700
2019/1/23,133.04,133.49,130.15,131.82,3123600
2019/1/24,131.41,132.99,131.20,132.73,3943600
2019/1/25,134.77,136.89,133.89,136.86,6417400
2019/1/28,126.99,127.80,123.15,124.37,17421400
2019/1/29,125.61,128.39,125.61,126.53,8550800
2019/1/30,127.93,131.35,126.31,130.11,7181600
2019/1/31,130.32,133.34,129.04,133.16,6643300
2019/2/1,133.03,133.86,130.11,130.91,5646700
2019/2/4,130.88,131.31,130.10,130.88,4541700
2019/2/5,130.63,132.10,130.60,132.00,3614500
2019/2/6,131.27,132.10,130.36,130.54,3098200
2019/2/7,129.29,130.44,127.36,128.78,3682100
2019/2/8,127.48,128.60,126.55,128.60,3135000
2019/2/11,128.95,130.07,128.69,128.93,2648100
2019/2/12,130.26,133.56,130.00,132.67,4505600
2019/2/13,134.20,134.31,132.45,133.10,3189600
2019/2/14,131.78,133.25,131.27,132.62,2877500
2019/2/15,134.10,136.25,133.68,136.20,5217500
2019/2/18,134.10,136.25,133.68,136.20,5217500
2019/2/19,135.35,136.98,135.00,135.80,3881300
2019/2/20,136.39,140.69,136.34,140.31,6199000
2019/2/21,139.75,140.98,138.41,138.88,4051100
2019/2/22,138.78,139.69,137.93,138.68,3485000
2019/2/25,140.99,142.55,140.18,141.41,4444100
2019/2/26,136.53,139.03,135.27,137.98,7275600
2019/2/27,137.86,139.64,137.14,139.58,3441000
2019/2/28,138.55,139.00,137.14,137.34,4024000
2019/3/1,138.86,139.50,136.94,137.47,3811000
2019/3/4,138.80,139.77,137.10,138.35,3859800
2019/3/5,138.06,138.46,137.00,137.14,3122900
2019/3/6,137.54,137.66,134.73,134.83,3886000
2019/3/7,134.38,134.81,131.62,132.80,4290800
2019/3/8,130.50,132.13,130.23,131.35,4238000
2019/3/11,131.91,133.40,131.60,133.11,3914800
2019/3/12,133.24,133.38,131.92,132.48,4208800
2019/3/13,133.98,134.31,132.69,133.50,4285200
2019/3/14,132.84,134.07,132.02,133.69,3742200
2019/3/15,133.87,134.53,131.98,132.67,7049900
2019/3/18,132.70,134.20,132.53,134.10,4095400
2019/3/19,135.35,135.71,133.51,134.15,3315900
2019/3/20,133.83,134.15,132.06,133.01,3522100
2019/3/21,132.16,134.60,132.01,134.06,2635700
2019/3/22,132.99,133.30,129.49,129.77,5745800
2019/3/25,129.59,132.00,129.23,131.38,3199800
2019/3/26,132.69,133.56,131.13,131.84,2638200
2019/3/27,132.27,132.47,130.25,131.20,2378300
2019/3/28,131.90,132.80,131.16,132.37,2487200
2019/3/29,134.00,136.28,133.62,135.49,4681600
2019/4/1,137.69,140.37,136.32,140.25,5081500
2019/4/2,140.15,140.69,139.23,140.19,2529000
2019/4/3,139.85,140.55,138.41,139.26,4821800
2019/4/4,139.14,140.87,139.00,140.13,2988900
2019/4/5,141.10,141.15,139.92,140.36,2812300
2019/4/8,140.00,140.12,138.61,139.82,2497300
2019/4/9,138.65,138.91,136.07,136.35,3316500
2019/4/10,137.16,138.21,136.28,137.53,3310600
2019/4/11,137.59,139.59,136.98,138.87,2762900
2019/4/12,141.00,141.92,139.81,141.20,4383000
2019/4/15,141.67,142.43,139.67,140.25,3030200
2019/4/16,140.56,142.21,139.59,142.03,2672800
2019/4/17,143.00,144.50,142.46,142.74,3469400
2019/4/18,142.80,144.77,142.42,143.36,4504500
2019/4/19,142.80,144.77,142.42,143.36,4504500
2019/4/22,142.95,143.18,141.43,142.38,3637500
2019/4/23,142.00,143.13,141.44,142.03,5930500
2019/4/24,139.75,140.30,136.56,137.73,8694400
2019/4/25,137.05,137.46,134.09,136.13,5094700
2019/4/26,136.56,139.03,135.89,139.03,5119200
2019/4/29,139.50,140.45,138.82,139.02,3374300
2019/4/30,139.99,140.00,137.58,139.42,3862000
2019/5/1,139.58,139.93,137.64,138.15,3652000
2019/5/2,138.52,138.54,134.38,135.17,5405700
2019/5/3,136.12,139.20,135.80,139.06,4154800
2019/5/6,134.78,137.49,134.31,136.76,4866500
2019/5/7,135.20,136.00,132.06,133.67,5622900
2019/5/8,133.02,134.42,131.79,131.95,4140500
