date,open,high,low,close,volume
2018/12/14,174.34,176.26,172.37,172.77,5078300
2018/12/17,169.40,171.43,166.53,168.01,8395800
2018/12/18,169.78,173.02,169.32,171.50,5150800
2018/12/19,171.59,174.85,167.60,169.25,5316100
2018/12/20,168.39,171.65,167.16,168.41,6488200
2018/12/21,168.25,169.63,159.42,160.05,8960000
2018/12/24,159.00,160.00,154.31,156.35,3783500
2018/12/25,159.00,160.00,154.31,156.35,3783500
2018/12/26,157.00,163.11,151.70,162.93,7054700
2018/12/27,160.12,165.41,159.02,165.41,4973000
2018/12/28,165.64,165.95,162.02,163.03,4110500
2018/12/31,163.78,167.12,163.78,167.05,4550000
2019/1/1,163.78,167.12,163.78,167.05,4550000
2019/1/2,164.33,172.25,163.35,172.03,3999400
2019/1/3,170.66,171.77,168.29,169.51,4060200
2019/1/4,172.99,176.00,171.10,175.05,3788300
2019/1/7,175.23,177.83,172.27,176.02,3152100
2019/1/8,177.78,178.10,172.90,175.37,2692700
2019/1/9,176.10,177.69,174.91,176.47,3321400
2019/1/10,175.66,178.07,175.50,176.00,2808700
2019/1/11,175.10,177.04,172.42,176.93,3182700
2019/1/14,174.52,179.54,174.10,178.72,3361700
2019/1/15,178.32,179.99,176.40,179.91,2911800
2019/1/16,187.00,198.15,185.60,197.08,15194200
2019/1/17,195.95,199.80,192.83,199.09,8177000
2019/1/18,200.38,203.00,196.91,202.54,5650900
2019/1/21,200.38,203.00,196.91,202.54,5650900
2019/1/22,200.50,201.47,195.92,197.68,4648500
2019/1/23,197.55,198.09,194.53,196.90,3410700
2019/1/24,196.22,199.68,195.76,197.80,2631800
2019/1/25,199.83,201.19,199.42,200.74,3275000
2019/1/28,197.99,200.07,197.10,199.72,2369600
2019/1/29,199.00,201.97,197.87,200.50,2694100
2019/1/30,200.90,203.29,199.65,202.48,2773300
2019/1/31,200.10,202.35,196.95,198.01,5604500
2019/2/1,198.00,199.64,196.54,196.54,3174200
2019/2/4,195.80,197.76,194.79,197.72,2400200
2019/2/5,198.12,199.33,196.86,198.01,2601000
2019/2/6,197.18,199.06,195.83,196.62,2063100
2019/2/7,195.28,195.88,191.05,193.07,2948800
2019/2/8,191.72,192.62,188.22,191.67,2757500
2019/2/11,192.88,193.32,191.07,191.33,2056500
2019/2/12,193.05,195.65,193.00,194.49,2392900
2019/2/13,195.92,198.78,194.60,194.69,2757300
2019/2/14,192.21,194.13,189.44,192.53,2865000
2019/2/15,193.21,198.89,193.10,198.50,3065400
2019/2/18,193.21,198.89,193.10,198.50,3065400
2019/2/19,196.66,199.06,195.61,198.67,2558200
2019/2/20,198.73,199.30,197.51,198.60,2266000
2019/2/21,198.97,199.45,195.05,196.36,2785900
2019/2/22,196.60,197.75,195.20,196.00,2626600
2019/2/25,198.00,201.50,197.71,198.65,3032200
2019/2/26,198.47,200.56,196.55,198.90,2499800
2019/2/27,198.50,199.89,197.12,198.10,1804200
2019/2/28,198.04,198.40,196.01,196.70,2964300
2019/3/1,198.75,201.44,197.43,198.20,2580500
2019/3/4,198.81,200.83,194.15,195.98,2683600
2019/3/5,195.85,196.18,193.00,196.00,2338600
2019/3/6,195.90,197.56,194.53,194.74,2247500
2019/3/7,193.13,193.45,190.08,192.77,3567800
2019/3/8,190.40,195.77,189.71,195.24,3162700
2019/3/11,197.23,198.97,195.73,195.97,2669000
2019/3/12,196.00,197.40,195.69,196.63,1977400
2019/3/13,197.75,198.93,196.52,197.25,1904500
2019/3/14,197.32,198.50,196.70,197.47,1482300
2019/3/15,197.16,198.85,196.85,198.26,2985200
2019/3/18,199.18,203.85,198.92,202.47,3354900
2019/3/19,204.88,206.45,200.78,201.12,3284900
2019/3/20,200.33,200.33,193.97,194.32,5033500
2019/3/21,192.90,195.55,191.75,194.58,4031500
2019/3/22,192.67,193.71,187.78,188.96,5703100
2019/3/25,189.33,191.45,186.50,188.51,3751000
2019/3/26,190.03,192.41,188.69,190.69,2910100
2019/3/27,190.60,191.61,188.74,190.03,2343800
2019/3/28,190.74,191.91,189.29,191.18,2343400
2019/3/29,192.68,193.11,191.14,191.99,2632800
2019/4/1,194.00,198.09,193.61,196.74,3562600
2019/4/2,196.24,197.76,195.40,197.50,2247000
2019/4/3,199.25,201.09,198.54,200.86,3227900
2019/4/4,200.80,204.29,200.50,202.23,2582300
2019/4/5,203.38,205.50,202.06,202.38,2447100
2019/4/8,202.79,203.63,201.18,202.54,1891500
2019/4/9,201.23,201.59,198.86,200.62,2400900
2019/4/10,201.80,203.17,200.27,202.98,1907100
2019/4/11,204.23,205.45,201.57,202.83,2802100
2019/4/12,207.00,209.97,206.37,207.84,5096600
2019/4/15,204.11,205.74,199.70,199.91,6617200
2019/4/16,199.62,202.94,199.24,201.84,4852600
2019/4/17,201.96,208.50,201.78,207.90,4195300
2019/4/18,207.09,207.86,205.15,205.91,2874300
2019/4/19,207.09,207.86,205.15,205.91,2874300
2019/4/22,205.12,205.59,204.14,204.60,1591400
2019/4/23,204.25,205.19,202.74,204.14,2120900
2019/4/24,203.00,203.52,199.73,200.54,4606100
2019/4/25,199.70,202.56,199.10,201.40,2075300
2019/4/26,201.73,203.12,200.32,203.08,1543100
2019/4/29,203.50,208.00,203.27,206.92,2997000
2019/4/30,206.94,207.99,204.15,205.92,1833000
2019/5/1,206.40,208.41,204.03,204.73,1981800
2019/5/2,204.43,206.22,203.12,204.99,1514700
2019/5/3,206.01,208.75,205.67,207.52,1897600
2019/5/6,202.80,206.98,201.71,206.43,1927800
2019/5/7,203.34,204.00,201.01,202.63,2839500
2019/5/8,201.40,203.20,200.80,200.95,1817600
2019/5/9,199.51,202.22,197.91,201.63,2333400
2019/5/10,200.98,202.10,198.99,202.05,2089400
2019/5/13,197.90,197.90,194.00,194.97,3605600
2019/5/14,194.99,198.13,194.90,196.28,2463300
2019/5/15,194.64,197.59,193.42,196.40,2271100
2019/5/16,196.63,200.00,196.62,199.14,2008100
2019/5/17,196.30,199.09,196.30,197.43,1928300
2019/5/20,197.09,197.78,195.57,197.24,2483400
2019/5/21,198.66,199.32,198.00,199.11,2327600
2019/5/22,197.44,198.48,195.46,195.52,2427200
2019/5/23,193.00,193.00,189.56,191.97,3184100
2019/5/24,192.89,194.07,191.68,193.00,1637200
2019/5/27,192.89,194.07,191.68,193.00,1637200
2019/5/28,192.00,193.31,189.39,189.44,3040000
2019/5/29,187.74,188.65,184.92,188.05,2815800
2019/5/30,188.09,189.37,186.01,187.37,1919300
2019/5/31,184.77,184.89,182.31,182.49,2640100
2019/6/3,181.70,183.49,180.73,183.19,2857800
2019/6/4,186.18,189.99,185.71,189.88,2420800
2019/6/5,190.10,190.16,187.01,188.44,1967800
2019/6/6,188.06,190.74,187.31,189.81,1653500
2019/6/7,189.88,190.61,188.52,189.81,1838600
2019/6/10,191.40,197.00,191.40,194.12,2372000
2019/6/11,195.30,196.12,193.51,194.73,1632200
2019/6/12,193.61,194.05,189.83,190.22,2059400
2019/6/13,190.41,192.25,190.07,191.45,1411400
2019/6/14,191.29,192.17,189.31,191.66,1403900
2019/6/17,192.02,193.23,190.74,190.83,1155600
2019/6/18,190.67,197.13,190.67,194.98,2363000
2019/6/19,195.35,197.61,194.79,195.64,2196800
2019/6/20,197.50,198.19,193.61,195.70,2749300
2019/6/21,195.34,198.34,193.97,195.94,3365500
2019/6/24,196.53,199.35,196.03,197.49,2069800
2019/6/25,197.50,197.52,194.01,196.06,1828300
2019/6/26,196.50,197.87,196.12,197.01,1649900
2019/6/27,197.57,199.61,196.76,199.32,2239200
2019/6/28,203.50,205.84,202.94,204.60,4854900
2019/7/1,208.00,209.85,205.74,206.86,2465700
2019/7/2,205.40,206.31,204.16,205.98,1621400
2019/7/3,207.30,207.40,205.23,206.04,978800
2019/7/4,207.30,207.40,205.23,206.04,978800
2019/7/5,206.86,208.76,206.20,207.90,1511400
2019/7/8,206.36,207.25,204.71,205.75,1853900
2019/7/9,203.75,207.94,203.54,207.77,1812100
2019/7/10,207.18,208.99,205.65,205.97,1779800
2019/7/11,206.20,212.59,206.00,211.35,3691600
2019/7/12,212.00,214.19,210.79,213.94,2626000
2019/7/15,214.11,214.60,209.79,211.58,2600200
2019/7/16,214.80,217.33,212.55,215.52,5283700
2019/7/17,213.83,215.78,213.16,213.30,2583500
2019/7/18,212.71,215.83,211.75,214.52,2858100
2019/7/19,214.02,215.77,213.35,213.52,1822300
2019/7/22,213.40,214.86,212.31,214.00,1907100
2019/7/23,214.95,220.00,214.95,219.43,3330600
2019/7/24,219.25,222.09,218.63,222.03,3180000
2019/7/25,221.77,221.77,218.23,219.98,2776700
2019/7/26,220.45,222.24,220.37,222.14,2304500
2019/7/29,221.00,222.13,220.20,220.32,1372800
2019/7/30,218.49,221.99,217.33,221.40,1644600
2019/7/31,221.24,221.98,219.01,220.13,1991100
2019/8/1,219.35,219.95,210.76,211.60,3070100
2019/8/2,211.58,211.58,205.31,209.37,2503000
2019/8/5,205.82,205.82,199.58,201.68,2794200
2019/8/6,203.56,206.07,200.89,206.01,2349400
2019/8/7,201.11,205.96,199.05,205.74,2454200
2019/8/8,207.17,207.80,203.54,207.00,2342200
2019/8/9,205.62,208.30,203.86,206.90,1790100
2019/8/12,203.28,204.15,200.48,201.52,1479300
2019/8/13,201.51,206.60,200.23,204.11,2115900
2019/8/14,199.80,199.91,195.06,195.56,3025100
2019/8/15,195.91,196.97,193.71,196.18,1981900
2019/8/16,197.03,200.67,197.00,199.42,1878700
2019/8/19,203.81,204.45,201.82,202.20,1646100
2019/8/20,200.21,201.99,199.70,199.98,1545600
2019/8/21,202.74,203.02,200.17,200.68,1160800
2019/8/22,202.28,203.45,200.91,202.42,1275900
2019/8/23,200.81,201.88,195.19,196.20,2200500
2019/8/26,198.27,199.71,198.00,199.65,1441900
2019/8/27,200.33,200.86,196.50,198.07,1513300
2019/8/28,196.57,201.47,196.25,200.42,1437800
2019/8/29,201.36,204.37,201.36,203.44,1816800
2019/8/30,204.85,205.21,203.01,203.91,1529600
2019/9/2,204.85,205.21,203.01,203.91,1529600
2019/9/3,201.10,201.61,196.58,198.97,2633600
2019/9/4,201.49,202.10,200.05,201.73,1720600
2019/9/5,205.27,208.93,205.04,207.05,2237900
2019/9/6,207.06,208.25,205.57,207.21,1438800
2019/9/9,209.22,213.88,208.44,211.98,2734500
2019/9/10,213.50,217.09,213.22,215.63,2615800
2019/9/11,215.21,216.85,213.36,216.80,1886300
2019/9/12,216.38,220.76,215.15,218.74,2913800
2019/9/13,220.35,221.50,219.20,219.90,2722400
2019/9/16,217.82,219.33,216.32,217.22,2205500
2019/9/17,215.80,216.14,212.54,215.91,2429100
2019/9/18,214.83,217.89,213.30,217.08,2474900
2019/9/19,217.58,217.93,215.06,215.23,1596200
2019/9/20,214.66,216.68,213.63,213.74,5458900
2019/9/23,212.85,214.11,211.56,213.46,1485500
2019/9/24,214.04,214.20,206.80,207.75,2837600
2019/9/25,207.96,211.09,207.45,210.03,1593400
2019/9/26,209.05,209.97,208.11,208.22,1685500
2019/9/27,209.85,210.55,208.09,208.97,1530900
2019/9/30,209.71,209.71,206.83,207.23,1794500
2019/10/1,207.01,209.38,202.61,202.69,3156200
2019/10/2,201.69,201.88,197.60,198.25,3386800
2019/10/3,197.61,198.37,193.99,197.24,2914500
2019/10/4,196.99,201.23,196.04,200.80,3021100
2019/10/7,200.79,202.53,199.47,200.40,2202200
2019/10/8,197.60,198.95,195.92,197.37,2654900
2019/10/9,198.19,198.98,196.68,196.85,2443500
2019/10/10,197.59,201.32,197.54,199.87,2108000
2019/10/11,203.72,207.29,203.72,204.68,3334300
2019/10/14,203.83,206.17,202.92,205.82,2286100
2019/10/15,202.00,208.24,198.61,206.46,8241900
2019/10/16,206.17,208.62,206.10,207.42,3405800
2019/10/17,208.29,208.93,204.39,206.46,2876500
2019/10/18,204.99,208.06,204.99,206.52,2207000
2019/10/21,208.67,210.86,207.68,209.25,1934900
2019/10/22,209.59,211.65,208.31,209.60,1868000
2019/10/23,209.22,212.02,209.00,211.32,1574500
2019/10/24,211.61,213.15,209.78,211.05,1266500
2019/10/25,210.18,215.42,210.18,214.23,2602100
2019/10/28,216.32,218.92,215.69,217.75,2707800
2019/10/29,217.22,219.28,216.45,217.64,2030800
2019/10/30,217.02,217.05,213.81,215.81,1584900
2019/10/31,215.15,215.36,211.32,213.38,1876200
2019/11/1,215.26,217.89,214.75,217.39,2112300
2019/11/4,219.70,220.69,218.57,219.87,2538100
2019/11/5,220.80,221.78,218.47,218.64,2525100
2019/11/6,218.01,219.07,216.55,218.42,1863000
2019/11/7,220.77,224.77,220.41,223.29,3748600
2019/11/8,223.00,223.23,221.10,222.91,1610800
2019/11/11,220.90,221.41,218.52,219.03,2754500
2019/11/12,218.56,221.11,217.93,220.41,1891600
2019/11/13,218.39,219.84,217.01,219.32,1756000
2019/11/14,218.79,220.47,218.03,219.43,1483100
2019/11/15,220.00,221.09,219.04,220.25,1693100
2019/11/18,219.73,219.95,218.04,219.73,1603400
2019/11/19,220.56,220.68,218.31,220.04,1817100
2019/11/20,218.36,219.47,216.40,217.91,2177700
2019/11/21,218.60,219.32,216.82,218.23,1677700
2019/11/22,218.00,220.71,218.00,220.28,1529100
2019/11/25,220.89,223.95,220.89,222.75,2181800
2019/11/26,222.68,222.76,221.11,222.45,1926300
2019/11/27,223.45,224.28,221.86,222.95,1614600
2019/11/28,223.45,224.28,221.86,222.95,1614600
2019/11/29,220.88,222.00,220.41,221.35,770400
2019/12/2,220.97,221.80,217.08,217.64,2118500
2019/12/3,215.43,215.43,210.00,212.24,3207100
2019/12/4,213.54,216.99,212.38,215.94,1583600
2019/12/5,217.15,217.63,215.42,217.14,1329300
2019/12/6,219.95,225.40,218.82,224.61,4229400
2019/12/9,224.61,224.65,221.77,221.81,2134600
2019/12/10,221.67,222.88,220.55,221.88,1854100
2019/12/11,222.25,222.85,220.84,221.19,1778600
2019/12/12,221.91,226.78,220.60,226.05,2974300
2019/12/13,226.72,227.99,223.70,225.00,1908200
2019/12/16,228.50,230.70,227.87,228.04,3218400
2019/12/17,230.00,232.07,228.80,231.15,3590000
2019/12/18,231.97,232.20,229.94,230.45,2280800
2019/12/19,230.95,231.39,228.96,229.94,2418100
2019/12/20,230.96,231.29,228.62,228.93,3715500
2019/12/23,229.66,230.48,228.41,229.09,1670400
2019/12/24,228.98,229.95,228.37,229.91,467700
2019/12/25,228.98,229.95,228.37,229.91,467700
2019/12/26,230.26,232.20,229.99,231.21,1704000
2019/12/27,231.81,232.21,230.47,230.66,1343900
2019/12/30,231.68,231.68,229.50,229.80,1494500
2019/12/31,229.71,229.97,228.67,229.93,1447200
2020/1/1,229.71,229.97,228.67,229.93,1447200
2020/1/2,231.00,234.64,230.16,234.32,3736300
2020/1/3,231.60,232.61,230.30,231.58,2274500
2020/1/6,229.93,234.02,229.49,233.95,3329300
2020/1/7,235.00,237.77,234.76,235.49,5255200
2020/1/8,235.68,239.75,235.48,237.76,3564700
2020/1/9,241.34,243.40,239.82,242.60,3980700
2020/1/10,242.75,243.39,241.39,242.11,2248100
2020/1/13,244.44,246.11,243.00,245.21,3359200
2020/1/14,245.32,248.52,244.60,245.66,4302800
2020/1/15,242.00,249.50,239.16,245.21,5411200
2020/1/16,247.01,249.82,246.23,249.72,3968400
2020/1/17,250.23,250.46,248.00,249.46,3108400
2020/1/20,250.23,250.46,248.00,249.46,3108400
2020/1/21,247.21,248.85,245.60,245.70,2492400
2020/1/22,246.61,248.52,246.34,247.05,2030900
2020/1/23,244.50,247.00,242.88,245.58,2806800
2020/1/24,245.07,245.71,240.60,241.92,2877400
2020/1/27,236.37,238.99,235.01,238.14,2506200
2020/1/28,239.49,243.58,238.05,242.58,3123000
2020/1/29,244.52,246.50,239.57,240.12,3711600
2020/1/30,237.69,244.34,236.73,244.13,3261700
2020/1/31,241.99,242.89,236.88,237.75,3482800
2020/2/3,238.36,242.39,238.05,239.01,2733000
2020/2/4,242.88,243.74,241.55,241.94,3052500
2020/2/5,244.99,245.13,243.00,244.30,3126600
2020/2/6,245.35,245.77,241.18,241.82,2225600
2020/2/7,239.75,240.52,236.55,238.00,3006500
2020/2/10,237.40,237.87,235.46,237.36,2591300
2020/2/11,239.00,239.55,236.22,236.46,2238800
2020/2/12,238.01,241.18,237.72,238.65,2119200
2020/2/13,237.85,238.97,236.57,238.35,1461300
2020/2/14,237.94,239.01,236.23,237.08,1718700
2020/2/17,237.94,239.01,236.23,237.08,1718700
2020/2/18,236.55,237.07,231.20,233.21,2736500
2020/2/19,235.00,237.80,233.28,237.33,2207100
2020/2/20,236.41,236.90,231.25,232.73,3183700
2020/2/21,230.91,231.80,228.37,230.62,3081600
2020/2/24,223.23,226.69,222.54,224.54,4139400
2020/2/25,224.78,225.87,215.89,217.61,5343100
2020/2/26,218.70,220.00,214.76,215.78,4171100
2020/2/27,210.49,213.48,205.37,205.69,5848200
2020/2/28,199.09,202.25,194.85,200.77,6727100
2020/3/2,201.41,209.62,197.63,209.47,5285500
2020/3/3,209.00,211.79,202.12,203.43,5677200
2020/3/4,205.84,208.92,202.70,208.74,3520400
2020/3/5,201.33,203.47,196.95,198.79,4151500
2020/3/6,190.68,196.30,189.28,192.85,5071900
2020/3/9,173.58,179.25,170.16,172.81,6443000
2020/3/10,181.62,185.40,173.29,184.35,6803900
2020/3/11,178.48,180.77,170.97,171.89,5314000
2020/3/12,160.00,166.75,150.00,150.68,8357700
2020/3/13,162.82,177.56,152.35,177.17,6368400
2020/3/16,150.23,169.54,150.00,154.66,6888000
2020/3/17,157.00,166.74,150.00,158.67,6876300
2020/3/18,150.00,155.97,135.41,140.02,9543200
2020/3/19,137.38,152.49,130.85,149.49,6548200
2020/3/20,148.99,149.19,138.29,138.41,7561300
2020/3/23,136.03,141.94,133.26,134.97,5472600
2020/3/24,144.32,153.90,143.63,153.60,6647400
2020/3/25,154.60,162.21,145.32,155.13,8587800
2020/3/26,156.37,167.66,154.31,165.79,6762200
2020/3/27,159.08,163.73,157.00,158.34,4186700
2020/3/30,158.52,160.43,153.18,159.62,4152800
2020/3/31,158.13,161.10,153.72,154.59,3588200
2020/4/1,146.10,149.57,145.00,145.29,4689100
2020/4/2,143.02,150.45,141.67,149.93,4446900
2020/4/3,149.20,150.92,145.23,146.93,2801600
2020/4/6,155.47,158.93,153.77,158.23,4689400
2020/4/7,166.00,169.14,162.45,166.02,4953500
2020/4/8,168.55,178.10,168.55,176.96,5194800
2020/4/9,180.58,187.33,179.77,184.26,6445800
2020/4/10,180.58,187.33,179.77,184.26,6445800
2020/4/13,183.85,184.97,179.13,179.18,4774300
2020/4/14,182.35,183.38,174.54,178.23,4149600
2020/4/15,170.63,181.68,169.15,178.52,6042700
2020/4/16,177.22,178.44,172.39,177.04,4662200
2020/4/17,183.49,185.28,178.29,183.49,5426700
2020/4/20,179.70,186.32,178.02,180.40,4674800
2020/4/21,175.44,179.20,173.66,173.81,3819000
2020/4/22,177.50,178.18,174.47,175.98,2314500
2020/4/23,177.00,179.07,174.45,175.05,2013300
2020/4/24,177.00,177.95,173.49,177.00,2024400
2020/4/27,179.10,184.25,178.72,183.54,2743100
2020/4/28,189.16,190.42,184.87,187.01,3344700
2020/4/29,192.61,193.72,189.57,190.03,3086300
2020/4/30,186.00,187.55,182.90,183.42,2695400
2020/5/1,179.00,179.60,176.65,177.10,2650200
2020/5/4,175.00,176.31,171.72,176.03,2990100
2020/5/5,179.10,182.60,178.14,178.30,3272600
2020/5/6,179.68,181.20,175.21,176.92,2408700
2020/5/7,179.18,183.38,179.18,182.32,2480100
2020/5/8,185.03,185.91,182.74,185.39,2277500
2020/5/11,182.54,184.85,181.26,183.16,2212200
2020/5/12,183.89,184.30,176.75,177.21,3549200
2020/5/13,175.66,176.88,170.76,171.80,3445300
2020/5/14,169.04,174.78,165.36,174.45,4176700
2020/5/15,173.48,174.09,170.58,171.87,2867800
2020/5/18,177.71,183.10,175.24,181.88,4505800
2020/5/19,180.56,182.19,177.72,177.83,2210500
2020/5/20,180.95,183.83,180.30,181.44,2599900
2020/5/21,180.20,181.17,177.68,180.10,2153500
2020/5/22,180.03,180.64,178.06,179.93,2176400
2020/5/25,180.03,180.64,178.06,179.93,2176400
2020/5/26,185.63,197.10,185.22,196.06,5971200
2020/5/27,203.00,210.71,200.01,209.66,8182100
2020/5/28,210.84,211.31,201.21,201.22,4886100
2020/5/29,197.23,200.92,194.65,196.49,3822600
2020/6/1,197.31,201.77,195.12,199.93,2230800
2020/6/2,203.77,206.50,201.32,204.14,4128700
2020/6/3,208.49,211.93,206.43,210.57,3471900
2020/6/4,208.79,214.99,207.96,214.82,3522300
2020/6/5,222.00,222.98,217.66,217.92,4737600
2020/6/8,220.02,222.26,218.24,220.81,3260300
2020/6/9,215.74,220.02,215.16,218.10,2478400
2020/6/10,217.39,219.85,212.80,213.52,3091200
2020/6/11,204.70,206.90,194.02,194.13,4923400
2020/6/12,200.62,202.94,196.21,201.78,3380800
2020/6/15,195.73,206.99,195.15,206.31,3467400
2020/6/16,214.98,214.98,203.73,209.59,3099100
2020/6/17,210.00,210.79,205.44,206.19,1798300
2020/6/18,203.99,207.26,202.67,203.84,2051700
2020/6/19,207.05,207.42,200.97,201.63,4962400
2020/6/22,200.99,204.58,200.00,203.42,1806900
2020/6/23,206.50,207.51,203.64,204.78,2451800
2020/6/24,202.34,202.61,197.38,198.02,2756700
2020/6/25,197.86,207.39,197.61,207.10,3466500
2020/6/26,199.00,200.24,188.51,189.19,9530700
2020/6/29,191.38,193.90,188.66,193.47,3736000
2020/6/30,193.84,198.41,193.62,197.62,3102800
2020/7/1,198.88,199.74,195.52,197.57,2620100
2020/7/2,202.50,203.00,197.13,197.40,2699400
2020/7/3,202.50,203.00,197.13,197.40,2699400
2020/7/6,201.34,207.79,201.13,207.36,3567700
2020/7/7,205.50,205.71,199.19,199.36,2853500
2020/7/8,199.54,203.25,199.02,202.25,2789700
2020/7/9,202.11,202.50,195.00,196.83,3160100
2020/7/10,196.87,206.32,196.83,205.56,4414800
2020/7/13,209.00,212.98,207.00,208.88,4449600
2020/7/14,211.43,214.30,207.01,214.01,5202000
2020/7/15,224.37,225.24,214.69,216.90,12516700
2020/7/16,213.51,220.46,213.50,214.67,5769600
2020/7/17,214.90,215.17,211.25,211.41,3614300
2020/7/20,210.73,213.17,210.25,211.71,2268700
2020/7/21,212.25,213.81,210.39,212.02,3393500
2020/7/22,210.50,211.00,205.35,206.00,4978400
2020/7/23,205.10,206.02,202.05,203.02,4088600
2020/7/24,203.00,204.93,201.32,201.47,3191500
2020/7/27,200.10,204.18,199.59,203.02,2601200
2020/7/28,201.91,203.60,201.09,201.62,2139600
2020/7/29,201.70,203.89,199.62,202.58,2635000
2020/7/30,199.50,199.99,196.30,199.53,3057900
2020/7/31,199.84,199.84,196.51,197.96,2399700
2020/8/3,198.49,199.88,196.53,199.39,2294600
2020/8/4,199.35,201.72,198.48,201.64,1944700
2020/8/5,203.17,204.81,203.01,204.52,2232400
2020/8/6,205.00,206.29,203.83,204.25,1882400
2020/8/7,203.48,208.80,202.45,208.27,3075000
2020/8/10,209.59,210.64,208.04,209.38,2432800
2020/8/11,212.72,216.95,210.53,211.06,4042700
2020/8/12,214.70,215.95,209.27,212.13,2439400
2020/8/13,210.41,212.20,207.69,208.39,2219900
2020/8/14,207.46,209.48,206.61,207.97,2287600
2020/8/17,207.00,207.85,202.53,203.07,3922600
2020/8/18,203.45,203.58,201.10,201.31,3067900
2020/8/19,202.40,206.10,201.77,203.02,2458500
2020/8/20,200.76,203.28,200.34,201.85,1764200
2020/8/21,200.11,203.35,199.82,202.43,1780900
2020/8/24,203.11,207.43,201.32,207.34,3097400
2020/8/25,209.99,210.49,205.17,206.00,2627600
2020/8/26,205.89,207.28,205.03,207.22,2563200
2020/8/27,206.68,213.00,206.41,210.15,3692400
2020/8/28,211.89,212.00,207.09,207.71,3697400
2020/8/31,205.50,206.41,203.63,204.87,3046200
2020/9/1,203.60,206.71,203.01,205.46,2457000
2020/9/2,205.79,210.93,205.37,210.04,3565200
2020/9/3,211.75,215.23,205.83,207.56,3533500
2020/9/4,210.89,213.35,205.32,210.94,3668900
2020/9/7,210.89,213.35,205.32,210.94,3668900
2020/9/8,209.51,209.96,201.27,202.48,4574700
2020/9/9,204.19,204.83,202.03,202.22,4681400
2020/9/10,203.73,205.35,199.55,200.01,2510300
2020/9/11,200.24,201.91,198.95,200.92,2376400
2020/9/14,203.30,203.30,200.67,201.34,2756900
2020/9/15,202.00,202.59,197.98,198.00,3717600
2020/9/16,198.49,203.80,198.07,200.68,3571400
2020/9/17,198.21,199.89,194.51,194.83,4274800
2020/9/18,195.01,196.65,192.38,194.86,9066300
2020/9/21,189.90,194.17,187.47,194.00,4871300
2020/9/22,194.00,196.14,188.43,191.62,3355800
2020/9/23,192.00,192.92,185.87,186.12,3116100
2020/9/24,188.98,197.46,187.05,195.11,5114600
2020/9/25,192.96,195.39,189.61,194.95,3106000
2020/9/28,197.78,201.87,197.15,199.07,3280100
2020/9/29,198.16,198.77,195.43,196.79,2400000
2020/9/30,198.68,203.08,198.36,200.97,3075800
2020/10/1,201.53,203.13,197.87,198.55,2288700
2020/10/2,195.34,200.70,195.29,199.90,2541200
2020/10/5,201.93,202.84,199.59,201.80,2551600
2020/10/6,204.25,206.09,199.90,201.09,2833100
2020/10/7,203.90,205.00,201.17,203.60,2326600
2020/10/8,205.15,208.16,204.11,207.98,2330600
2020/10/9,208.76,209.81,206.07,207.54,3040900
2020/10/12,207.41,214.89,207.41,214.12,3474200
2020/10/13,214.01,214.11,209.18,210.81,3317300
2020/10/14,213.88,214.45,210.27,211.23,7550100
2020/10/15,209.58,210.73,206.90,208.60,4325700
2020/10/16,208.32,210.00,205.81,206.21,3244500
2020/10/19,207.39,207.91,204.59,205.69,3235300
2020/10/20,206.70,211.38,206.47,208.03,3335500
2020/10/21,207.39,207.95,202.01,202.91,3083600
2020/10/22,203.20,206.37,202.20,205.40,2136900
2020/10/23,206.76,208.21,204.02,205.04,2110200
2020/10/26,202.49,202.81,198.51,201.14,3249700
2020/10/27,200.00,200.59,195.41,195.68,3430400
2020/10/28,191.31,193.37,188.94,189.77,4214600
2020/10/29,189.80,192.35,186.90,189.94,3581200
2020/10/30,189.51,190.40,185.52,189.04,3658800
2020/11/2,192.00,192.70,188.23,190.20,2459600
2020/11/3,193.94,199.00,193.22,197.93,4545500
2020/11/4,196.25,200.82,194.90,197.87,3868500
2020/11/5,199.65,204.12,199.06,202.96,2892800
2020/11/6,204.34,204.39,200.42,201.26,2475100
2020/11/9,214.49,218.00,209.37,214.93,6960500
2020/11/10,215.25,218.38,211.18,217.47,4166500
2020/11/11,218.64,219.92,215.03,218.05,2680700
2020/11/12,215.22,216.86,212.40,214.51,3005500
2020/11/13,215.85,220.96,215.41,219.08,2832100
2020/11/16,223.53,224.60,220.03,222.38,3004700
2020/11/17,220.02,224.85,218.33,224.65,2722900
2020/11/18,225.00,227.72,223.51,224.30,2856200
2020/11/19,224.30,224.94,222.11,224.57,1505200
2020/11/20,223.00,224.81,222.63,223.35,1848100
2020/11/23,226.06,230.00,225.73,228.83,3371300
2020/11/24,231.10,238.12,230.63,237.50,3915200
2020/11/25,235.00,237.45,232.43,236.54,2272800
2020/11/26,235.00,237.45,232.43,236.54,2272800
2020/11/27,237.00,237.30,233.79,235.40,1050400
2020/11/30,232.05,235.00,230.36,230.58,2705400
2020/12/1,231.96,234.87,231.35,232.08,2577600
2020/12/2,232.08,238.13,231.58,237.65,2136300
2020/12/3,237.29,238.85,234.64,235.47,2142600
2020/12/4,237.70,239.75,236.95,239.58,2373000
2020/12/7,238.54,239.85,235.45,238.45,1788600
2020/12/8,237.01,239.19,236.58,238.84,1371800
