date,open,high,low,close,volume
2016/12/20,146.82,147.99,146.47,147.22,2615600
2016/12/21,147.07,147.63,145.70,146.17,2491800
2016/12/22,146.31,146.61,145.12,146.36,1820500
2016/12/23,146.35,147.73,146.24,147.55,2169700
2016/12/26,146.35,147.73,146.24,147.55,2169700
2016/12/27,147.77,150.11,147.77,148.36,1941000
2016/12/28,148.63,149.15,147.36,147.67,1804000
2016/12/29,147.37,148.69,147.37,147.78,1655500
2016/12/30,147.63,148.75,145.62,146.21,3193100
2017/1/2,147.63,148.75,145.62,146.21,3193100
2017/1/3,147.86,151.00,147.12,150.73,3640900
2017/1/4,152.09,153.72,151.77,152.87,3945900
2017/1/5,152.72,153.40,151.51,152.98,3441700
2017/1/6,159.88,161.00,156.67,156.78,9899300
2017/1/9,157.01,158.95,156.63,158.84,4247700
2017/1/10,158.49,159.13,157.24,158.76,3324400
2017/1/11,159.16,159.16,154.50,156.62,4821300
2017/1/12,155.44,156.15,154.56,155.36,3234800
2017/1/13,155.28,157.21,154.89,156.12,2637500
2017/1/16,155.28,157.21,154.89,156.12,2637500
2017/1/17,155.14,156.12,153.53,154.80,3404900
2017/1/18,155.69,155.94,154.51,155.77,2432600
2017/1/19,155.13,155.69,153.25,153.80,2571900
2017/1/20,154.71,155.35,153.82,154.67,3067400
2017/1/23,154.21,154.55,152.40,152.72,2458200
2017/1/24,152.82,153.00,150.38,151.85,3027700
2017/1/25,152.53,154.82,151.77,154.10,3479500
2017/1/26,155.00,155.80,152.90,152.98,3366900
2017/1/27,153.23,157.50,152.76,157.16,4885200
2017/1/30,157.10,157.18,153.77,154.43,3758400
2017/1/31,153.70,156.96,153.15,156.68,3351300
2017/2/1,158.59,159.75,157.05,159.67,3924800
2017/2/2,159.73,159.94,156.91,159.58,4445400
2017/2/3,166.10,167.85,164.86,167.53,7366600
2017/2/6,166.18,166.89,165.13,166.58,4389200
2017/2/7,167.00,167.72,165.60,166.82,3584300
2017/2/8,166.50,168.35,166.32,168.12,3493400
2017/2/9,165.75,167.79,165.50,167.47,4281400
2017/2/10,167.80,168.31,167.03,167.89,2931200
2017/2/13,167.72,168.26,166.68,167.66,3602800
2017/2/14,167.07,168.07,165.57,168.05,3116700
2017/2/15,167.32,172.00,167.00,171.79,4058800
2017/2/16,171.56,172.17,170.30,172.11,2660600
2017/2/17,171.35,173.36,168.89,173.29,4154900
2017/2/20,171.35,173.36,168.89,173.29,4154900
2017/2/21,172.85,173.50,171.86,173.14,3941200
2017/2/22,172.33,174.70,171.89,172.61,2579800
2017/2/23,172.75,174.01,171.89,174.01,2190800
2017/2/24,173.29,174.72,172.48,174.56,2677300
2017/2/27,174.21,176.27,173.71,176.13,2850700
2017/2/28,175.46,178.25,175.42,176.53,3370400
2017/3/1,178.00,179.68,175.76,178.24,3532300
2017/3/2,177.72,178.86,176.82,178.07,3493000
2017/3/3,178.46,180.53,177.55,180.20,2893800
2017/3/6,179.55,180.34,178.16,179.46,3280100
2017/3/7,177.40,178.59,176.28,177.38,3328900
2017/3/8,177.25,178.76,177.14,177.78,2320800
2017/3/9,178.05,179.12,177.07,178.92,2505300
2017/3/10,179.47,181.93,179.11,181.44,4589000
2017/3/13,181.93,182.00,180.32,181.05,2531000
2017/3/14,180.42,181.56,179.63,180.12,2746300
2017/3/15,180.31,184.21,180.31,182.60,4197300
2017/3/16,181.60,181.84,178.02,180.11,6014400
2017/3/17,167.37,171.59,165.95,168.61,23936800
2017/3/20,169.63,169.71,167.76,169.24,5831500
2017/3/21,170.05,170.21,166.49,166.85,4922700
2017/3/22,167.93,167.98,166.59,167.45,5070400
2017/3/23,167.48,168.02,165.57,166.04,4432200
2017/3/24,166.69,166.93,165.08,165.74,3175600
2017/3/27,164.77,166.61,163.00,164.91,4734000
2017/3/28,164.11,166.26,163.73,164.71,6526400
2017/3/29,164.47,165.22,162.94,163.06,4070800
2017/3/30,164.07,164.80,163.21,164.38,2262300
2017/3/31,164.32,165.48,163.85,164.07,2811800
2017/4/3,164.63,165.02,163.52,163.89,3047800
2017/4/4,163.78,164.49,163.12,164.36,2239400
2017/4/5,163.27,164.76,161.68,162.24,3542300
2017/4/6,162.20,163.45,161.61,162.25,3024200
2017/4/7,162.91,164.24,162.25,163.38,2204400
2017/4/10,163.85,164.24,162.62,162.79,1772000
2017/4/11,162.89,163.40,161.56,163.11,1990300
2017/4/12,164.08,164.10,162.16,163.05,2248600
2017/4/13,163.28,163.63,161.33,161.61,2568800
2017/4/14,163.28,163.63,161.33,161.61,2568800
2017/4/17,161.34,162.52,161.26,162.11,2364900
2017/4/18,161.93,161.93,160.28,161.25,2532100
2017/4/19,162.10,162.64,161.13,161.26,2344100
2017/4/20,161.05,162.77,161.01,162.04,2070200
2017/4/21,162.15,162.73,160.25,160.41,2906900
2017/4/24,162.50,163.60,161.90,163.14,3498400
2017/4/25,163.52,165.30,163.40,164.70,3529400
2017/4/26,165.61,165.61,164.34,164.61,4175500
2017/4/27,160.13,163.43,160.00,162.72,5699200
2017/4/28,162.39,163.48,161.53,163.32,2942200
2017/5/1,163.68,164.44,162.45,162.60,2522000
2017/5/2,163.91,163.94,162.41,163.49,3737800
2017/5/3,163.82,164.08,163.00,163.81,2855100
2017/5/4,164.17,164.82,163.52,164.29,2543400
2017/5/5,164.81,164.81,162.42,163.81,2970400
2017/5/8,163.73,163.81,162.47,163.03,2291900
2017/5/9,163.17,164.08,162.83,163.22,2305500
2017/5/10,163.25,163.48,159.70,160.51,5201000
2017/5/11,159.86,160.52,158.29,160.08,3510200
2017/5/12,160.49,160.62,159.46,160.22,2706000
2017/5/15,158.88,160.15,158.71,159.97,3318700
2017/5/16,159.77,160.49,159.46,159.99,2281200
2017/5/17,158.77,159.29,156.93,157.06,3073200
2017/5/18,157.37,158.79,156.29,157.96,2163300
2017/5/19,157.59,158.58,156.35,156.51,2577300
2017/5/22,153.59,154.60,152.45,153.02,6911700
2017/5/23,152.65,154.57,152.16,154.07,3582000
2017/5/24,154.77,154.99,153.79,154.60,2667500
2017/5/25,155.19,156.04,154.62,155.43,2965800
2017/5/26,155.60,156.13,154.79,155.01,2731600
2017/5/29,155.60,156.13,154.79,155.01,2731600
2017/5/30,155.01,155.37,153.56,153.85,2716700
2017/5/31,153.67,155.37,153.67,155.24,3891300
2017/6/1,155.40,156.77,155.24,156.24,3005300
2017/6/2,157.27,159.62,157.00,159.15,3320800
2017/6/5,160.29,161.12,158.27,160.22,4611100
2017/6/6,160.13,160.92,159.24,159.53,3002500
2017/6/7,159.82,162.05,159.75,161.66,3571500
2017/6/8,161.98,163.17,161.41,162.65,3555100
2017/6/9,162.75,166.14,162.63,164.06,4086800
2017/6/12,165.00,167.23,163.28,164.88,4344500
2017/6/13,164.47,165.09,163.77,164.43,2568200
2017/6/14,164.36,165.88,163.97,165.10,2594800
2017/6/15,164.24,164.90,162.55,164.11,3585000
2017/6/16,163.84,164.10,161.13,162.42,5887200
2017/6/19,163.10,165.22,162.69,165.09,3043900
2017/6/20,165.43,168.70,164.79,166.29,3857900
2017/6/21,167.20,171.76,166.36,171.35,5490800
2017/6/22,172.44,175.45,172.10,173.82,5745800
2017/6/23,173.24,174.13,170.96,172.50,14368500
2017/6/26,173.39,174.72,172.41,173.67,3037600
2017/6/27,173.02,173.92,170.77,170.85,2941500
2017/6/28,171.42,174.54,170.83,174.07,2890500
2017/6/29,174.49,174.72,171.02,172.59,2491800
2017/6/30,173.61,174.25,172.01,172.23,2695500
2017/7/3,172.63,174.33,172.63,172.80,1395100
2017/7/4,172.63,174.33,172.63,172.80,1395100
2017/7/5,172.67,174.38,171.92,174.26,2830000
2017/7/6,173.10,173.61,171.31,171.72,2566400
2017/7/7,171.64,172.03,170.59,171.43,2612900
2017/7/10,171.59,172.55,171.00,172.20,2070600
2017/7/11,174.18,174.44,172.07,173.32,2198000
2017/7/12,173.71,174.24,172.67,173.27,1976900
2017/7/13,173.28,176.20,173.09,175.04,2999900
2017/7/14,175.43,177.68,174.41,177.13,2720600
2017/7/17,176.84,178.90,176.68,177.40,2692400
2017/7/18,176.66,177.63,176.14,177.48,1820100
2017/7/19,178.10,179.20,176.52,179.18,2440700
2017/7/20,179.05,180.73,178.88,179.32,3039300
2017/7/21,179.26,180.55,179.16,180.21,2674700
2017/7/24,180.19,181.46,178.66,181.06,2503100
2017/7/25,182.05,182.60,180.34,180.89,3343200
2017/7/26,176.01,178.86,175.20,175.89,5446100
2017/7/27,175.00,175.48,170.53,172.15,5523200
2017/7/28,171.98,175.06,171.71,174.54,2463500
2017/7/31,174.51,176.79,174.25,174.51,2424800
2017/8/1,174.81,175.11,173.66,174.13,2069600
2017/8/2,173.57,174.59,173.21,174.46,2209200
2017/8/3,173.52,174.71,173.26,174.18,1725900
2017/8/4,174.27,174.82,172.90,173.85,1915600
2017/8/7,173.87,174.65,173.26,174.58,1193800
2017/8/8,173.96,174.90,172.98,173.69,2325200
2017/8/9,173.10,174.18,172.65,173.55,1972200
2017/8/10,172.07,172.67,168.59,169.11,3443800
2017/8/11,169.82,170.63,168.76,169.43,1571600
2017/8/14,170.28,172.08,169.97,171.67,1915800
2017/8/15,171.10,171.45,169.76,170.04,1956300
2017/8/16,170.26,172.64,170.14,171.39,1618800
2017/8/17,170.69,171.00,167.80,167.81,2630600
2017/8/18,167.37,168.43,166.52,167.29,1741900
2017/8/21,167.46,168.64,167.01,168.16,1533300
2017/8/22,168.86,170.94,168.83,170.07,1933500
2017/8/23,169.66,169.94,168.76,169.00,1279400
2017/8/24,169.28,170.69,168.57,169.95,1922400
2017/8/25,170.82,171.57,169.40,169.74,1510800
2017/8/28,170.86,172.64,170.26,171.78,2359500
2017/8/29,170.66,172.35,170.35,172.23,1483000
2017/8/30,172.19,175.08,171.54,173.65,2310900
2017/8/31,173.74,178.64,173.74,177.77,3977500
2017/9/1,178.14,179.73,177.30,178.71,2431900
2017/9/4,178.14,179.73,177.30,178.71,2431900
2017/9/5,178.00,178.50,175.36,176.74,1959900
2017/9/6,177.59,179.08,176.36,178.38,2242300
2017/9/7,178.50,182.77,177.28,180.71,2985300
2017/9/8,180.93,182.66,179.52,180.64,1993900
2017/9/11,182.54,186.71,182.54,186.49,3791200
2017/9/12,187.00,191.04,186.78,191.00,3894300
2017/9/13,189.90,190.94,187.71,189.70,3031400
2017/9/14,188.37,191.10,187.81,189.44,2318400
2017/9/15,189.66,189.66,186.31,187.47,5349000
2017/9/18,187.79,188.56,186.12,186.47,2443800
2017/9/19,186.81,187.44,185.81,186.32,2066100
2017/9/20,186.08,188.55,185.42,188.17,2685400
2017/9/21,188.32,188.96,186.50,186.64,2082200
2017/9/22,185.48,186.82,184.00,185.76,2275600
2017/9/25,185.51,188.03,185.51,186.29,2545400
2017/9/26,186.51,187.55,185.40,185.60,2307900
2017/9/27,185.05,186.88,183.90,184.88,2436700
2017/9/28,184.29,187.82,184.13,185.46,2576900
2017/9/29,185.70,186.54,183.17,186.45,3017300
2017/10/2,187.03,187.73,185.56,187.17,2682700
2017/10/3,188.05,188.22,185.63,187.23,1514200
2017/10/4,186.55,188.72,186.02,188.59,1660300
2017/10/5,189.05,190.00,184.31,186.85,4506600
2017/10/6,186.46,188.24,185.16,185.82,2032500
2017/10/9,185.95,186.84,184.40,185.46,1519600
2017/10/10,185.46,186.58,184.46,185.79,2036400
2017/10/11,185.28,185.50,182.68,184.15,3273200
2017/10/12,183.39,184.39,182.04,182.76,2223800
2017/10/13,182.64,183.35,182.01,183.01,2331500
2017/10/16,182.96,184.20,181.20,181.90,2211500
2017/10/17,182.03,187.06,181.13,186.19,3753700
2017/10/18,187.85,188.84,185.83,186.28,2580200
2017/10/19,185.99,186.98,183.25,184.12,2563600
2017/10/20,184.09,184.82,181.29,182.96,3179200
2017/10/23,183.25,183.62,180.37,180.53,2571200
2017/10/24,181.26,181.54,177.23,180.37,3449800
2017/10/25,179.10,180.04,176.56,177.50,4052500
2017/10/26,170.87,177.44,169.68,176.52,5998500
2017/10/27,175.35,176.43,173.29,175.28,3478600
2017/10/30,175.50,176.80,173.58,174.59,2550800
2017/10/31,174.15,176.19,174.15,175.22,2906600
2017/11/1,175.30,177.31,174.72,175.42,2734900
2017/11/2,174.77,175.38,171.26,172.41,4029300
2017/11/3,172.10,174.03,171.60,173.44,2433100
2017/11/6,172.86,173.33,170.69,170.80,2692000
2017/11/7,170.61,174.75,170.61,173.48,3097100
2017/11/8,174.00,174.65,173.18,173.58,2003400
2017/11/9,172.75,174.23,171.31,174.00,2005100
2017/11/10,173.15,173.48,171.19,172.35,1927400
2017/11/13,171.58,172.94,171.10,171.50,2119800
2017/11/14,170.89,171.49,168.31,170.13,2604700
2017/11/15,170.19,170.52,168.33,169.38,3150600
2017/11/16,168.91,171.15,168.75,170.77,3131000
2017/11/17,170.67,171.09,169.54,170.00,2039700
2017/11/20,169.90,170.22,168.15,168.79,2012300
2017/11/21,169.35,170.49,168.89,169.84,2629600
2017/11/22,169.86,170.73,169.33,169.96,1533000
2017/11/23,169.86,170.73,169.33,169.96,1533000
2017/11/24,169.50,170.76,169.49,170.12,999800
2017/11/27,170.56,171.26,169.56,169.71,2150100
2017/11/28,170.57,170.66,169.43,170.26,2658700
2017/11/29,171.00,174.00,170.59,172.23,3244500
2017/11/30,172.63,176.06,172.63,175.66,3819400
2017/12/1,174.16,177.86,174.05,177.20,3389900
2017/12/4,178.46,180.74,178.16,178.69,4417100
2017/12/5,179.01,180.73,177.94,178.67,3589400
2017/12/6,179.45,179.48,174.68,176.22,2519700
2017/12/7,175.68,176.94,173.43,173.96,3102100
2017/12/8,174.43,175.97,173.43,175.41,3336300
2017/12/11,176.09,177.69,175.01,176.83,1874000
2017/12/12,176.83,176.99,174.13,176.26,2193700
2017/12/13,176.87,178.22,175.97,177.38,3166900
2017/12/14,177.44,177.97,174.55,174.92,2723600
2017/12/15,176.39,177.41,174.14,177.04,5796800
2017/12/18,177.86,178.63,176.03,176.14,2799200
2017/12/19,176.12,177.28,175.41,176.87,2705000
2017/12/20,177.60,179.17,177.04,177.11,3246100
2017/12/21,177.57,178.23,176.46,176.68,2106400
2017/12/22,176.62,177.49,175.77,176.42,1477900
2017/12/25,176.62,177.49,175.77,176.42,1477900
2017/12/26,176.18,176.92,175.50,176.09,1339200
2017/12/27,176.44,177.28,176.09,176.21,1403900
2017/12/28,176.77,177.00,175.06,175.25,1637700
2017/12/29,175.25,176.06,173.76,173.90,1948600
2018/1/1,175.25,176.06,173.76,173.90,1948600
2018/1/2,175.35,177.82,174.42,177.00,2301100
2018/1/3,176.91,181.44,175.76,180.34,3084000
2018/1/4,180.63,180.86,178.75,179.58,2021100
2018/1/5,180.84,180.88,179.03,180.65,2211400
2018/1/8,180.48,181.25,178.43,180.60,2356200
2018/1/9,180.53,184.53,180.12,183.38,3031700
2018/1/10,182.66,183.70,180.37,182.86,2542700
2018/1/11,182.86,182.86,181.10,181.96,2101300
2018/1/12,182.34,185.61,181.75,185.04,3111400
2018/1/15,182.34,185.61,181.75,185.04,3111400
2018/1/16,185.62,187.45,184.17,185.54,3374600
2018/1/17,187.70,189.30,185.90,188.01,4018200
2018/1/18,187.45,188.56,185.50,187.59,3084900
2018/1/19,188.36,189.72,187.60,189.28,3652300
2018/1/22,189.73,192.57,189.43,192.33,3579800
2018/1/23,193.00,196.03,191.60,191.99,3486700
2018/1/24,192.75,192.94,189.51,190.63,2765700
2018/1/25,191.40,191.80,188.90,190.08,2470300
2018/1/26,191.05,196.80,190.99,196.01,3920300
2018/1/29,196.21,201.23,195.65,198.00,4565700
2018/1/30,196.18,196.47,190.55,191.27,3990800
2018/1/31,191.64,192.27,184.65,186.05,4677700
2018/2/1,185.00,186.83,182.33,185.56,4078100
2018/2/2,183.46,192.60,183.01,187.01,7029400
2018/2/5,186.82,188.60,174.62,174.75,6922800
2018/2/6,177.99,180.28,172.04,176.65,7527700
2018/2/7,176.25,180.99,176.00,177.47,5715700
2018/2/8,177.93,180.42,173.00,173.12,6026800
2018/2/9,174.13,175.46,168.25,173.46,6093900
2018/2/12,174.30,176.67,173.00,174.87,4324800
2018/2/13,173.87,176.70,172.46,175.94,3834700
2018/2/14,174.08,180.31,174.06,179.52,5958700
2018/2/15,180.00,185.00,179.90,183.60,4493400
2018/2/16,183.80,186.12,182.68,183.55,4365800
2018/2/19,183.80,186.12,182.68,183.55,4365800
2018/2/20,182.89,184.31,182.14,182.98,4078400
2018/2/21,183.19,185.50,182.40,182.43,4054600
2018/2/22,182.51,185.16,182.01,182.45,3868200
2018/2/23,183.63,186.79,182.77,186.67,4163400
2018/2/26,187.46,190.37,187.03,188.50,4943600
2018/2/27,188.83,190.10,185.55,185.79,5016100
2018/2/28,185.88,187.39,183.69,183.77,4544000
2018/3/1,184.21,185.57,180.38,183.29,11757800
2018/3/2,181.06,185.80,181.05,185.08,19115500
2018/3/5,185.05,190.69,185.00,190.13,15187800
2018/3/6,188.20,191.64,186.93,190.35,18446500
2018/3/7,189.73,190.22,186.41,187.53,7009900
2018/3/8,187.90,188.40,185.51,187.16,9192600
2018/3/9,188.00,191.38,186.32,191.10,5674100
2018/3/12,189.50,190.39,188.32,189.30,6972400
2018/3/13,189.60,190.83,188.63,189.75,4712900
2018/3/14,191.18,192.62,189.80,190.57,3613300
2018/3/15,190.05,190.88,187.91,189.75,3320500
2018/3/16,189.75,190.25,187.23,188.24,16878400
2018/3/19,187.29,187.93,180.67,182.55,3970400
2018/3/20,183.06,184.02,181.17,182.03,2582200
2018/3/21,181.43,184.04,181.40,181.59,2531100
2018/3/22,179.92,180.75,176.00,176.08,3553000
2018/3/23,176.57,179.18,169.35,169.43,4529600
2018/3/26,172.78,175.87,170.11,175.19,4217100
2018/3/27,176.16,176.36,169.82,171.15,3963100
2018/3/28,171.35,172.50,168.02,170.46,4545900
2018/3/29,170.99,172.24,169.64,170.48,3769800
2018/3/30,170.99,172.24,169.64,170.48,3769800
2018/4/2,169.92,170.58,163.31,166.05,4759800
2018/4/3,166.97,169.22,165.08,168.22,3374000
2018/4/4,166.17,174.27,165.88,173.52,3796700
2018/4/5,174.00,174.43,170.99,172.00,2766600
2018/4/6,170.86,171.72,166.20,168.14,3747800
2018/4/9,169.20,172.95,167.99,169.62,3856800
2018/4/10,170.89,173.88,170.11,173.13,2872300
2018/4/11,171.80,174.07,171.60,172.41,2575900
2018/4/12,172.68,174.11,170.96,171.02,3471400
2018/4/13,172.11,172.43,170.79,171.48,2656400
2018/4/16,172.75,173.13,171.07,171.38,2656400
2018/4/17,173.00,175.63,171.58,174.88,3283900
2018/4/18,174.61,176.16,174.44,175.11,2205600
2018/4/19,174.47,175.40,171.79,172.93,2269400
2018/4/20,173.10,173.47,170.57,171.56,2958600
2018/4/23,171.62,176.97,171.25,174.66,3568700
2018/4/24,175.55,175.76,170.53,171.94,4389400
2018/4/25,173.66,175.44,170.34,174.83,4693800
2018/4/26,175.42,176.68,171.79,175.37,3682400
2018/4/27,174.92,177.92,174.86,177.46,2424800
2018/4/30,177.91,178.74,174.35,174.48,3608700
2018/5/1,172.15,173.99,167.98,169.28,4799400
2018/5/2,169.30,171.07,168.30,169.43,4085700
2018/5/3,169.28,170.34,166.05,166.39,4152900
2018/5/4,165.96,169.50,165.22,167.98,3430000
2018/5/7,168.58,169.93,167.50,168.06,3175800
2018/5/8,168.81,170.50,167.50,168.49,3937700
2018/5/9,168.70,170.53,167.09,169.64,2861400
2018/5/10,170.26,171.49,169.36,170.77,2947100
2018/5/11,170.38,174.35,170.03,173.89,3740500
2018/5/14,174.10,177.80,173.04,175.96,3370600
2018/5/15,174.81,175.31,171.10,172.34,4491700
2018/5/16,171.35,174.58,170.62,173.80,2494200
2018/5/17,173.31,175.43,172.53,174.65,2268400
2018/5/18,176.51,177.34,174.69,176.30,3377200
2018/5/21,177.12,177.94,175.90,176.47,2557200
2018/5/22,176.71,179.57,176.51,178.36,2742700
2018/5/23,177.12,179.99,176.66,179.94,2242000
2018/5/24,180.00,180.26,176.99,177.96,2386100
2018/5/25,177.96,179.08,177.60,178.24,1812000
2018/5/28,177.96,179.08,177.60,178.24,1812000
2018/5/29,176.99,178.38,175.77,177.44,2382000
2018/5/30,178.29,181.78,178.01,180.24,3419200
2018/5/31,180.31,180.95,178.38,179.62,5247200
2018/6/1,180.75,184.77,180.36,183.57,2892800
2018/6/4,183.18,185.97,182.83,185.44,2298800
2018/6/5,182.80,184.71,179.79,181.73,3980800
2018/6/6,182.01,184.15,180.87,183.55,2213100
2018/6/7,183.47,184.05,182.51,183.30,2729600
2018/6/8,183.89,185.65,183.60,184.30,2865000
2018/6/11,184.14,184.82,182.93,184.61,2409400
2018/6/12,184.27,185.12,183.41,185.07,2045300
2018/6/13,185.36,186.57,183.45,183.68,2243900
2018/6/14,184.09,186.07,182.70,185.79,2289600
2018/6/15,186.47,186.74,184.02,185.01,6474500
2018/6/18,184.13,184.50,182.38,183.95,2370700
2018/6/19,182.83,186.34,182.83,186.19,2538500
2018/6/20,186.25,187.51,184.74,186.51,2415200
2018/6/21,186.51,186.51,184.42,185.99,2206400
2018/6/22,186.31,188.09,184.83,185.15,11153100
2018/6/25,185.01,186.69,184.07,185.36,2678200
2018/6/26,185.34,185.95,183.98,184.59,2070600
2018/6/27,184.92,187.36,183.47,183.53,2354800
2018/6/28,183.16,184.58,181.70,183.34,2286300
2018/6/29,183.59,186.05,183.59,184.59,2606200
2018/7/2,184.09,185.46,182.70,185.29,2069800
2018/7/3,186.45,187.40,185.57,185.71,1348000
2018/7/4,186.45,187.40,185.57,185.71,1348000
2018/7/5,186.14,188.17,185.61,187.36,1801000
2018/7/6,188.57,191.49,188.01,191.01,2751600
2018/7/9,191.50,194.39,191.17,194.17,3065500
2018/7/10,194.17,196.15,192.54,195.69,2757000
2018/7/11,194.60,195.19,192.52,193.15,2431400
2018/7/12,194.19,194.26,192.56,194.08,2251900
2018/7/13,194.99,196.75,193.38,195.91,2232000
2018/7/16,195.71,196.57,194.11,194.88,1824800
2018/7/17,192.37,194.90,192.11,193.92,2567300
2018/7/18,193.25,194.00,192.05,192.80,2215800
2018/7/19,191.86,192.85,190.29,191.76,2539200
2018/7/20,191.48,191.48,189.49,190.49,2252200
2018/7/23,190.11,190.97,189.16,189.97,1767000
2018/7/24,191.25,193.20,190.50,191.40,2440400
2018/7/25,191.62,193.46,190.77,193.04,2009300
2018/7/26,195.03,195.59,192.68,194.05,2835800
2018/7/27,196.00,196.22,189.57,192.44,4100200
2018/7/30,191.50,192.21,189.94,190.63,2984700
2018/7/31,191.00,197.49,190.87,196.55,4429300
2018/8/1,196.33,196.98,194.70,195.84,2632800
2018/8/2,194.64,197.42,192.73,196.38,2500400
2018/8/3,196.27,198.41,196.10,197.99,2176200
2018/8/6,197.44,199.83,196.52,197.61,1913800
2018/8/7,197.69,200.90,197.64,200.40,2349800
2018/8/8,198.50,198.50,195.07,196.20,3145900
2018/8/9,195.43,196.32,193.83,193.97,2766500
2018/8/10,193.30,195.18,192.26,194.42,1769100
2018/8/13,194.69,196.32,193.72,195.61,1802900
2018/8/14,195.94,196.96,194.89,195.76,1240200
2018/8/15,194.83,195.48,192.89,195.26,1900200
2018/8/16,194.46,197.13,192.73,196.44,2361700
2018/8/17,196.24,198.51,195.28,197.42,2183800
2018/8/20,197.89,198.50,196.87,197.56,1747900
2018/8/21,197.93,198.40,196.73,197.31,1666900
2018/8/22,197.15,198.75,195.83,197.84,1709300
2018/8/23,197.37,197.75,195.62,196.60,1351200
2018/8/24,196.88,197.50,195.60,196.64,1358500
2018/8/27,197.52,198.66,196.79,198.60,2034400
2018/8/28,199.02,199.83,198.00,198.62,1644200
2018/8/29,197.79,200.00,196.92,199.75,1775100
2018/8/30,199.58,200.69,198.70,200.35,1992500
2018/8/31,199.83,200.47,198.39,199.81,2981400
2018/9/3,199.83,200.47,198.39,199.81,2981400
2018/9/4,199.25,199.75,195.33,196.73,2293500
2018/9/5,197.13,198.67,196.85,197.75,1809000
2018/9/6,197.55,198.59,195.12,196.15,1797300
2018/9/7,195.43,197.55,194.75,196.30,2604100
2018/9/10,197.36,203.69,196.39,202.50,4310800
2018/9/11,201.00,203.00,199.27,199.47,3386000
2018/9/12,199.68,201.50,198.14,199.50,2133500
2018/9/13,200.24,203.09,199.41,202.93,2780200
2018/9/14,203.64,204.42,200.00,200.58,2504200
2018/9/17,200.29,201.45,199.51,200.81,1950100
2018/9/18,200.42,203.87,199.20,202.34,1982300
2018/9/19,202.69,204.40,201.57,203.20,2204600
2018/9/20,203.60,205.25,203.02,205.10,2225000
2018/9/21,205.66,206.62,204.17,205.10,7314000
2018/9/24,204.53,207.67,204.11,207.21,2642000
2018/9/25,208.28,208.90,206.26,206.46,2556200
2018/9/26,206.29,208.88,206.29,206.83,2162600
2018/9/27,207.41,210.19,206.84,208.89,2571200
2018/9/28,208.54,208.80,206.77,207.29,3238200
2018/10/1,207.73,209.34,206.62,206.91,2518100
2018/10/2,206.42,208.10,206.09,207.67,2172100
2018/10/3,208.25,208.25,206.64,206.90,2258800
2018/10/4,206.09,207.15,200.81,203.47,3219800
2018/10/5,204.45,206.09,201.83,204.02,2481000
2018/10/8,203.37,206.13,203.23,205.57,2878100
2018/10/9,205.75,208.08,204.49,206.00,2509100
2018/10/10,205.00,206.35,200.77,201.20,4148000
2018/10/11,201.55,202.96,192.38,193.85,4175000
2018/10/12,195.62,198.09,194.15,197.39,3231400
2018/10/15,196.20,198.41,195.00,195.59,2091100
2018/10/16,197.22,202.68,196.22,202.34,2261500
2018/10/17,201.41,203.31,198.94,202.77,2459700
2018/10/18,203.17,204.51,200.28,202.72,2433600
2018/10/19,202.74,205.12,201.45,201.80,2692500
2018/10/22,201.16,201.80,197.47,198.02,2717500
2018/10/23,196.30,199.09,193.72,197.64,2553500
2018/10/24,196.94,197.96,187.37,187.88,4288300
2018/10/25,188.66,190.50,181.31,188.10,4983700
2018/10/26,185.40,187.33,183.28,185.98,4580400
2018/10/29,189.32,190.91,184.80,188.19,3829500
2018/10/30,189.43,191.00,187.03,189.08,4040600
2018/10/31,189.08,195.33,189.04,192.79,4541000
2018/11/1,192.81,194.38,190.96,192.90,2827300
2018/11/2,194.29,195.35,185.83,187.06,3696300
2018/11/5,187.68,190.72,187.55,189.92,2713500
2018/11/6,190.21,192.70,189.52,190.75,2139000
2018/11/7,192.81,197.73,192.01,197.62,3077800
2018/11/8,197.54,198.28,195.28,196.02,2636600
2018/11/9,195.37,196.91,192.18,193.16,2344900
2018/11/12,193.65,194.72,190.48,191.56,2109100
2018/11/13,192.91,194.82,191.03,191.55,2232200
2018/11/14,192.03,193.40,189.66,190.36,2850300
2018/11/15,188.34,192.63,187.12,192.45,2607100
2018/11/16,192.36,195.24,191.69,194.18,3862300
2018/11/19,194.92,196.77,192.87,194.91,2629900
2018/11/20,196.32,198.68,192.76,196.44,3288800
2018/11/21,195.17,197.55,192.61,192.77,2173600
2018/11/22,195.17,197.55,192.61,192.77,2173600
2018/11/23,191.25,194.48,190.77,192.57,1349200
2018/11/26,194.94,196.31,192.49,194.30,2194600
2018/11/27,193.16,197.23,191.87,197.10,2329200
2018/11/28,196.96,202.02,196.06,201.42,2617800
2018/11/29,199.78,204.00,199.53,202.37,1937800
2018/11/30,202.15,208.99,201.79,208.25,4537200
2018/12/3,208.10,208.30,200.38,202.93,4035300
2018/12/4,204.60,205.74,197.29,197.76,3881100
2018/12/5,204.60,205.74,197.29,197.76,3881100
2018/12/6,195.72,199.01,193.20,199.01,3437300
2018/12/7,197.89,198.40,191.05,191.44,3152400
2018/12/10,193.03,194.79,188.19,194.09,2718300
2018/12/11,195.91,198.41,194.34,196.18,3047500
2018/12/12,198.09,199.44,196.30,196.41,2665600
2018/12/13,196.77,197.66,195.22,197.53,2129800
